id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
163594,7,1,BUY,USDC,1000000000,uSEI,5077895762427905048576,5077.89576243,0.50,0.19693197,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:42:56.317693+00:00,,True
163618,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:43:06.597282+00:00,,True
163658,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:43:26.585191+00:00,,True
163680,7,1,BUY,USDC,1000000000,uSEI,5076031892752024207360,5076.03189275,0.50,0.19700428,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:43:37.561508+00:00,,True
163700,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:43:45.699254+00:00,,True
163718,7,1,BUY,USDC,1000000000,uSEI,5076959911686149505024,5076.95991169,0.50,0.19696827,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:43:56.121594+00:00,,True
163740,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:44:06.431262+00:00,,True
163784,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:44:26.519525+00:00,,True
163824,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:44:46.296355+00:00,,True
163844,7,1,BUY,USDC,1000000000,uSEI,5076283882392047845376,5076.28388239,0.50,0.19699450,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:44:57.292773+00:00,,True
163866,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:45:06.516538+00:00,,True
163886,7,1,BUY,USDC,1000000000,uSEI,5075881461003063394304,5075.88146100,0.50,0.19701012,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:45:16.791861+00:00,,True
163908,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:45:26.474238+00:00,,True
163948,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:45:46.916554+00:00,,True
163966,7,1,BUY,USDC,1000000000,uSEI,5075837625156643061760,5075.83762516,0.50,0.19701182,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:45:56.069408+00:00,,True
163988,7,2,BUY,USDC,1000000000,uSEI,5276367079363079000000,5276.36707936,0.20,0.18952434,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:46:06.858577+00:00,,True
164010,7,1,BUY,USDC,1000000000,uSEI,5076718938496488701952,5076.71893850,0.50,0.19697762,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:46:17.437023+00:00,,True
164030,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:46:28.670964+00:00,,True
164052,7,1,BUY,USDC,1000000000,uSEI,5076849948075322507264,5076.84994808,0.50,0.19697253,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:46:37.283614+00:00,,True
164074,7,2,BUY,USDC,1000000000,uSEI,5278092797211179000000,5278.09279721,0.20,0.18946238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:46:46.660320+00:00,,True
164114,7,2,BUY,USDC,1000000000,uSEI,5278092797211179000000,5278.09279721,0.20,0.18946238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:47:06.684834+00:00,,True
164130,7,1,BUY,USDC,1000000000,uSEI,5076282319823409512448,5076.28231982,0.50,0.19699456,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:47:16.271865+00:00,,True
164154,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:47:26.662450+00:00,,True
164172,7,1,BUY,USDC,1000000000,uSEI,5075461959543014031360,5075.46195954,0.50,0.19702640,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:47:36.283041+00:00,,True
164196,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:47:46.963571+00:00,,True
164216,7,1,BUY,USDC,1000000000,uSEI,5075368987586999615488,5075.36898759,0.50,0.19703001,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:47:56.930647+00:00,,True
164240,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:48:07.021155+00:00,,True
164262,7,1,BUY,USDC,1000000000,uSEI,5075623940833723547648,5075.62394083,0.50,0.19702011,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:48:14.939471+00:00,,True
164286,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:48:27.257153+00:00,,True
164306,7,1,BUY,USDC,1000000000,uSEI,5075016642995426426880,5075.01664300,0.50,0.19704369,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:48:38.126448+00:00,,True
164326,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:48:47.297153+00:00,,True
164348,7,1,BUY,USDC,1000000000,uSEI,5074394453237099921408,5074.39445324,0.50,0.19706785,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:48:58.145738+00:00,,True
164372,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:49:07.670659+00:00,,True
164390,7,1,BUY,USDC,1000000000,uSEI,5074790518153654829056,5074.79051815,0.50,0.19705247,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:49:17.373145+00:00,,True
164414,7,2,BUY,USDC,1000000000,uSEI,5278092797211179000000,5278.09279721,0.20,0.18946238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:49:28.373045+00:00,,True
164434,7,1,BUY,USDC,1000000000,uSEI,5075185508461908590592,5075.18550846,0.50,0.19703713,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:49:37.739821+00:00,,True
164456,7,2,BUY,USDC,1000000000,uSEI,5278092797211179000000,5278.09279721,0.20,0.18946238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:49:47.444672+00:00,,True
164496,7,2,BUY,USDC,1000000000,uSEI,5278092797211179000000,5278.09279721,0.20,0.18946238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:50:08.426981+00:00,,True
164518,7,1,BUY,USDC,1000000000,uSEI,5076048580381165748224,5076.04858038,0.50,0.19700363,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:50:17.307734+00:00,,True
164542,7,2,BUY,USDC,1000000000,uSEI,5278092797211179000000,5278.09279721,0.20,0.18946238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:50:27.956847+00:00,,True
164562,7,1,BUY,USDC,1000000000,uSEI,5077095553659045937152,5077.09555366,0.50,0.19696301,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:50:37.758447+00:00,,True
164586,7,2,BUY,USDC,1000000000,uSEI,5278092797211179000000,5278.09279721,0.20,0.18946238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:50:48.085476+00:00,,True
164626,7,2,BUY,USDC,1000000000,uSEI,5278092797211179000000,5278.09279721,0.20,0.18946238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:51:07.914250+00:00,,True
164646,7,1,BUY,USDC,1000000000,uSEI,5078184807305387704320,5078.18480731,0.50,0.19692076,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:51:18.295966+00:00,,True
164668,7,2,BUY,USDC,1000000000,uSEI,5276367079363079000000,5276.36707936,0.20,0.18952434,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:51:28.105554+00:00,,True
164690,7,1,BUY,USDC,1000000000,uSEI,5077096637988551524352,5077.09663799,0.50,0.19696296,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:51:37.118962+00:00,,True
164714,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:51:47.794880+00:00,,True
164736,7,1,BUY,USDC,1000000000,uSEI,5076021988514791948288,5076.02198851,0.50,0.19700466,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:51:57.615169+00:00,,True
164760,7,2,BUY,USDC,1000000000,uSEI,5272560478341712000000,5272.56047834,0.20,0.18966117,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:52:08.216607+00:00,,True
164778,7,1,BUY,USDC,1000000000,uSEI,5076255598261963849728,5076.25559826,0.50,0.19699560,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:52:17.191695+00:00,,True
164800,7,2,BUY,USDC,1000000000,uSEI,5271852372136240000000,5271.85237214,0.20,0.18968665,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:52:28.274735+00:00,,True
164820,7,1,BUY,USDC,1000000000,uSEI,5075297710773080424448,5075.29771077,0.50,0.19703278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:52:38.529933+00:00,,True
164844,7,2,BUY,USDC,1000000000,uSEI,5272504557087081000000,5272.50455709,0.20,0.18966318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:52:48.021491+00:00,,True
164864,7,1,BUY,USDC,1000000000,uSEI,5074965750955810750464,5074.96575096,0.50,0.19704566,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:52:58.761334+00:00,,True
164886,7,2,BUY,USDC,1000000000,uSEI,5273573872862623000000,5273.57387286,0.20,0.18962473,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:53:08.795717+00:00,,True
164908,7,1,BUY,USDC,1000000000,uSEI,5074844161912089870336,5074.84416191,0.50,0.19705039,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:53:19.643220+00:00,,True
164930,7,2,BUY,USDC,1000000000,uSEI,5272504557087081000000,5272.50455709,0.20,0.18966318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:53:28.688192+00:00,,True
164950,7,1,BUY,USDC,1000000000,uSEI,5075202235954405310464,5075.20223595,0.50,0.19703648,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:53:39.005735+00:00,,True
164974,7,2,BUY,USDC,1000000000,uSEI,5272504557087081000000,5272.50455709,0.20,0.18966318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:53:48.270069+00:00,,True
164994,7,1,BUY,USDC,1000000000,uSEI,5075283366915678928896,5075.28336692,0.50,0.19703333,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:53:58.825991+00:00,,True
165018,7,2,BUY,USDC,1000000000,uSEI,5270839513802906000000,5270.83951380,0.20,0.18972310,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:54:08.591223+00:00,,True
165060,7,2,BUY,USDC,1000000000,uSEI,5272504557087081000000,5272.50455709,0.20,0.18966318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:54:28.397471+00:00,,True
165098,7,2,BUY,USDC,1000000000,uSEI,5272504557087081000000,5272.50455709,0.20,0.18966318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:54:48.956047+00:00,,True
165142,7,2,BUY,USDC,1000000000,uSEI,5272504557087081000000,5272.50455709,0.20,0.18966318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:55:09.163000+00:00,,True
165164,7,1,BUY,USDC,1000000000,uSEI,5074506591427256909824,5074.50659143,0.50,0.19706349,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:55:19.496147+00:00,,True
165184,7,2,BUY,USDC,1000000000,uSEI,5273573872862623000000,5273.57387286,0.20,0.18962473,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:55:29.737753+00:00,,True
165206,7,1,BUY,USDC,1000000000,uSEI,5074834662168600772608,5074.83466217,0.50,0.19705075,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:55:39.625449+00:00,,True
165228,7,2,BUY,USDC,1000000000,uSEI,5278092797211179000000,5278.09279721,0.20,0.18946238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:55:49.374627+00:00,,True
165250,7,1,BUY,USDC,1000000000,uSEI,5075865643661702201344,5075.86564366,0.50,0.19701073,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:55:59.228456+00:00,,True
165272,7,2,BUY,USDC,1000000000,uSEI,5279163246336775000000,5279.16324634,0.20,0.18942396,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:56:09.756891+00:00,,True
165288,7,1,BUY,USDC,1000000000,uSEI,5078398498094483243008,5078.39849809,0.50,0.19691247,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:56:17.474750+00:00,,True
165312,7,2,BUY,USDC,1000000000,uSEI,5278092797211179000000,5278.09279721,0.20,0.18946238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:56:29.467494+00:00,,True
165328,7,1,BUY,USDC,1000000000,uSEI,5078252081061621137408,5078.25208106,0.50,0.19691815,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:56:37.608245+00:00,,True
165350,7,2,BUY,USDC,1000000000,uSEI,5277492912387444000000,5277.49291239,0.20,0.18948391,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:56:49.151815+00:00,,True
165372,7,1,BUY,USDC,1000000000,uSEI,5076972225047296999424,5076.97222505,0.50,0.19696779,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:56:59.328191+00:00,,True
165394,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:57:09.296965+00:00,,True
165412,7,1,BUY,USDC,1000000000,uSEI,5076397365797652004864,5076.39736580,0.50,0.19699010,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:57:18.878791+00:00,,True
165432,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:57:29.435164+00:00,,True
165450,7,1,BUY,USDC,1000000000,uSEI,5075519662209269497856,5075.51966221,0.50,0.19702416,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:57:38.747179+00:00,,True
165474,7,2,BUY,USDC,1000000000,uSEI,5272504557087081000000,5272.50455709,0.20,0.18966318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:57:49.416744+00:00,,True
165492,7,1,BUY,USDC,1000000000,uSEI,5075279047073375191040,5075.27904707,0.50,0.19703350,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:57:59.167201+00:00,,True
165516,7,2,BUY,USDC,1000000000,uSEI,5272504557087081000000,5272.50455709,0.20,0.18966318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:58:09.670410+00:00,,True
165538,7,1,BUY,USDC,1000000000,uSEI,5074530516699709440000,5074.53051670,0.50,0.19706257,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:58:20.637791+00:00,,True
165560,7,2,BUY,USDC,1000000000,uSEI,5269714872136240000000,5269.71487214,0.20,0.18976359,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:58:29.433966+00:00,,True
165600,7,2,BUY,USDC,1000000000,uSEI,5269714872136240000000,5269.71487214,0.20,0.18976359,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:58:49.459005+00:00,,True
165622,7,1,BUY,USDC,1000000000,uSEI,5072327673285143691264,5072.32767329,0.50,0.19714815,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:59:00.404019+00:00,,True
165644,7,2,BUY,USDC,1000000000,uSEI,5269714872136240000000,5269.71487214,0.20,0.18976359,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:59:09.496771+00:00,,True
165662,7,1,BUY,USDC,1000000000,uSEI,5072283262152955920384,5072.28326215,0.50,0.19714987,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:59:19.202531+00:00,,True
165686,7,2,BUY,USDC,1000000000,uSEI,5268990446503170500000,5268.99044650,0.20,0.18978968,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:59:29.762441+00:00,,True
165702,7,1,BUY,USDC,1000000000,uSEI,5072057198314445078528,5072.05719831,0.50,0.19715866,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:59:38.600713+00:00,,True
165726,7,2,BUY,USDC,1000000000,uSEI,5269714872136240000000,5269.71487214,0.20,0.18976359,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:59:49.689486+00:00,,True
165748,7,1,BUY,USDC,1000000000,uSEI,5071848385965083066368,5071.84838597,0.50,0.19716678,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:00:00.587257+00:00,,True
165772,7,2,BUY,USDC,1000000000,uSEI,5269064507317554000000,5269.06450732,0.20,0.18978701,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:00:11.428718+00:00,,True
165796,7,2,BUY,USDC,1000000000,uSEI,5269714872136240000000,5269.71487214,0.20,0.18976359,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:00:31.385158+00:00,,True
165820,7,2,BUY,USDC,1000000000,uSEI,5269714872136240000000,5269.71487214,0.20,0.18976359,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:00:51.251459+00:00,,True
165844,7,2,BUY,USDC,1000000000,uSEI,5266335369364426000000,5266.33536936,0.20,0.18988536,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:01:11.258691+00:00,,True
165868,7,2,BUY,USDC,1000000000,uSEI,5269714872136240000000,5269.71487214,0.20,0.18976359,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:01:32.611558+00:00,,True
165892,7,2,BUY,USDC,1000000000,uSEI,5266928137671864000000,5266.92813767,0.20,0.18986399,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:01:53.726828+00:00,,True
165916,7,2,BUY,USDC,1000000000,uSEI,5264144349015589000000,5264.14434902,0.20,0.18996440,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:02:11.144436+00:00,,True
165940,7,2,BUY,USDC,1000000000,uSEI,5264144349015589000000,5264.14434902,0.20,0.18996440,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:02:31.560739+00:00,,True
165964,7,2,BUY,USDC,1000000000,uSEI,5261363501498941000000,5261.36350150,0.20,0.19006480,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:02:51.942801+00:00,,True
165988,7,2,BUY,USDC,1000000000,uSEI,5264144349015589000000,5264.14434902,0.20,0.18996440,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:03:11.253047+00:00,,True
166012,7,2,BUY,USDC,1000000000,uSEI,5266928137671864000000,5266.92813767,0.20,0.18986399,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:03:31.731883+00:00,,True
166036,7,2,BUY,USDC,1000000000,uSEI,5264144349015589000000,5264.14434902,0.20,0.18996440,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:03:51.407553+00:00,,True
166060,7,2,BUY,USDC,1000000000,uSEI,5266928137671864000000,5266.92813767,0.20,0.18986399,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:04:12.238563+00:00,,True
166084,7,2,BUY,USDC,1000000000,uSEI,5266928137671864000000,5266.92813767,0.20,0.18986399,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:04:31.678369+00:00,,True
166108,7,2,BUY,USDC,1000000000,uSEI,5266928137671864000000,5266.92813767,0.20,0.18986399,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:04:51.880741+00:00,,True
166132,7,2,BUY,USDC,1000000000,uSEI,5269714872136240000000,5269.71487214,0.20,0.18976359,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:05:11.385710+00:00,,True
166156,7,2,BUY,USDC,1000000000,uSEI,5266928137671864000000,5266.92813767,0.20,0.18986399,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:05:32.249496+00:00,,True
166180,7,2,BUY,USDC,1000000000,uSEI,5269714872136240000000,5269.71487214,0.20,0.18976359,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:05:51.700561+00:00,,True
166204,7,2,BUY,USDC,1000000000,uSEI,5264200128878168500000,5264.20012888,0.20,0.18996238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:06:11.746987+00:00,,True
166228,7,2,BUY,USDC,1000000000,uSEI,5266928137671864000000,5266.92813767,0.20,0.18986399,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:06:31.746451+00:00,,True
166252,7,2,BUY,USDC,1000000000,uSEI,5269714872136240000000,5269.71487214,0.20,0.18976359,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:06:52.420166+00:00,,True
166276,7,2,BUY,USDC,1000000000,uSEI,5280891361790824000000,5280.89136179,0.20,0.18936197,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:07:11.664783+00:00,,True
166300,7,2,BUY,USDC,1000000000,uSEI,5278092797211179000000,5278.09279721,0.20,0.18946238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:07:32.042995+00:00,,True
166324,7,2,BUY,USDC,1000000000,uSEI,5280891361790824000000,5280.89136179,0.20,0.18936197,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:07:52.574094+00:00,,True
166348,7,2,BUY,USDC,1000000000,uSEI,5278092797211179000000,5278.09279721,0.20,0.18946238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:08:12.334409+00:00,,True
166372,7,2,BUY,USDC,1000000000,uSEI,5275297197212656000000,5275.29719721,0.20,0.18956278,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:08:33.746224+00:00,,True
166396,7,2,BUY,USDC,1000000000,uSEI,5272560478341712000000,5272.56047834,0.20,0.18966117,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:08:53.203129+00:00,,True
166420,7,2,BUY,USDC,1000000000,uSEI,5266928137671864000000,5266.92813767,0.20,0.18986399,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:09:12.617984+00:00,,True
166444,7,2,BUY,USDC,1000000000,uSEI,5270783622136240000000,5270.78362214,0.20,0.18972511,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:09:33.586099+00:00,,True
166468,7,2,BUY,USDC,1000000000,uSEI,5274643188638165000000,5274.64318864,0.20,0.18958628,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:09:52.529534+00:00,,True
166492,7,2,BUY,USDC,1000000000,uSEI,5269714872136240000000,5269.71487214,0.20,0.18976359,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:10:13.147373+00:00,,True
166516,7,2,BUY,USDC,1000000000,uSEI,5273573872862623000000,5273.57387286,0.20,0.18962473,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:10:33.423488+00:00,,True
166540,7,2,BUY,USDC,1000000000,uSEI,5272504557087081000000,5272.50455709,0.20,0.18966318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:10:52.936941+00:00,,True
166564,7,2,BUY,USDC,1000000000,uSEI,5272504557087081000000,5272.50455709,0.20,0.18966318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:11:13.155725+00:00,,True
166588,7,2,BUY,USDC,1000000000,uSEI,5273573872862623000000,5273.57387286,0.20,0.18962473,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:11:33.012627+00:00,,True
166612,7,2,BUY,USDC,1000000000,uSEI,5277436961513504000000,5277.43696151,0.20,0.18948592,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:11:53.427185+00:00,,True
166636,7,2,BUY,USDC,1000000000,uSEI,5269770763802907000000,5269.77076380,0.20,0.18976157,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:12:13.559908+00:00,,True
166660,7,2,BUY,USDC,1000000000,uSEI,5271908263802908000000,5271.90826380,0.20,0.18968464,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:12:33.777870+00:00,,True
166684,7,2,BUY,USDC,1000000000,uSEI,5266335369364426000000,5266.33536936,0.20,0.18988536,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:12:53.731143+00:00,,True
166708,7,2,BUY,USDC,1000000000,uSEI,5267996322494709000000,5267.99632249,0.20,0.18982549,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 00:13:13.409790+00:00,,True
