id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
1307370,9,1,BUY,USDC,1000000000,uSHIB,82351427081563447532453888,82351427.08156344,0.50,0.00001214,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:11:42.811967+00:00,,True
1307392,9,1,BUY,USDC,1000000000,uSHIB,82341643884363897366380544,82341643.88436390,0.50,0.00001214,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:12:00.094330+00:00,,True
1307414,9,1,BUY,USDC,1000000000,uSHIB,82293354011809017556369408,82293354.01180902,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:12:19.034618+00:00,,True
1307436,9,1,BUY,USDC,1000000000,uSHIB,82284385509268586189815808,82284385.50926858,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:12:36.803003+00:00,,True
1307458,9,1,BUY,USDC,1000000000,uSHIB,82258237928260587638226944,82258237.92826059,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:12:55.697466+00:00,,True
1307478,9,1,BUY,USDC,1000000000,uSHIB,82229337427393926198722560,82229337.42739393,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:13:21.185878+00:00,,True
1307498,9,1,BUY,USDC,1000000000,uSHIB,82230473724867506639732736,82230473.72486751,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:13:37.124234+00:00,,True
1307520,9,1,BUY,USDC,1000000000,uSHIB,82224880150919963438219264,82224880.15091996,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:13:57.340345+00:00,,True
1307542,9,1,BUY,USDC,1000000000,uSHIB,82266019587315438977024000,82266019.58731544,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:14:19.738906+00:00,,True
1307564,9,1,BUY,USDC,1000000000,uSHIB,82255017072303985825677312,82255017.07230398,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:14:39.988174+00:00,,True
1307586,9,1,BUY,USDC,1000000000,uSHIB,82263734051597867825496064,82263734.05159786,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:15:02.823226+00:00,,True
1307608,9,1,BUY,USDC,1000000000,uSHIB,82274304509428593734975488,82274304.50942859,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:15:18.410906+00:00,,True
1307630,9,1,BUY,USDC,1000000000,uSHIB,82245402923752252451586048,82245402.92375225,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:15:36.438431+00:00,,True
1307652,9,1,BUY,USDC,1000000000,uSHIB,82239175156536423166771200,82239175.15653643,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:16:00.506264+00:00,,True
1307674,9,1,BUY,USDC,1000000000,uSHIB,82233774864309231607087104,82233774.86430924,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:16:18.024421+00:00,,True
1307696,9,1,BUY,USDC,1000000000,uSHIB,82244305483340225512996864,82244305.48334022,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:16:40.727444+00:00,,True
1307718,9,1,BUY,USDC,1000000000,uSHIB,82249411450436186173079552,82249411.45043619,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:17:00.687808+00:00,,True
1307740,9,1,BUY,USDC,1000000000,uSHIB,82255521858715274203627520,82255521.85871528,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:17:19.860687+00:00,,True
1307762,9,1,BUY,USDC,1000000000,uSHIB,82250628126202444537397248,82250628.12620245,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:17:38.940618+00:00,,True
1307784,9,1,BUY,USDC,1000000000,uSHIB,82260445800197170915180544,82260445.80019717,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:18:03.389456+00:00,,True
1307806,9,1,BUY,USDC,1000000000,uSHIB,82267779290598779492761600,82267779.29059878,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:18:17.361263+00:00,,True
1307828,9,1,BUY,USDC,1000000000,uSHIB,82226021071811660612632576,82226021.07181166,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:18:39.209541+00:00,,True
1307848,9,1,BUY,USDC,1000000000,uSHIB,82207023692226920169078784,82207023.69222692,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:19:03.993894+00:00,,True
1307870,9,1,BUY,USDC,1000000000,uSHIB,82256008561530168546426880,82256008.56153017,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:19:18.216505+00:00,,True
1307892,9,1,BUY,USDC,1000000000,uSHIB,82273125134615730968330240,82273125.13461573,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:19:40.721043+00:00,,True
1307914,9,1,BUY,USDC,1000000000,uSHIB,82267182119093817718079488,82267182.11909382,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:20:00.767739+00:00,,True
1307936,9,1,BUY,USDC,1000000000,uSHIB,82279603164868253239476224,82279603.16486825,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:20:20.506881+00:00,,True
1307976,9,1,BUY,USDC,1000000000,uSHIB,82319694859752784646897664,82319694.85975279,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:21:03.610833+00:00,,True
1308018,9,1,BUY,USDC,1000000000,uSHIB,82341935154702662642958336,82341935.15470266,0.50,0.00001214,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:21:39.236199+00:00,,True
1308040,9,1,BUY,USDC,1000000000,uSHIB,82362104173417162740858880,82362104.17341717,0.50,0.00001214,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:22:04.508588+00:00,,True
1308062,9,1,BUY,USDC,1000000000,uSHIB,82317295440017182695620608,82317295.44001718,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:22:21.413592+00:00,,True
1308102,9,1,BUY,USDC,1000000000,uSHIB,82269998785394439786332160,82269998.78539445,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:23:04.905558+00:00,,True
1308122,9,1,BUY,USDC,1000000000,uSHIB,82283044502913408290521088,82283044.50291342,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:23:24.189438+00:00,,True
1308140,9,1,BUY,USDC,1000000000,uSHIB,82285325201779153038213120,82285325.20177916,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:23:41.727882+00:00,,True
1308162,9,1,BUY,USDC,1000000000,uSHIB,82271774313368921376292864,82271774.31336892,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:24:02.320642+00:00,,True
1308184,9,1,BUY,USDC,1000000000,uSHIB,82239918829379974670057472,82239918.82937998,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:24:20.869636+00:00,,True
1308206,9,1,BUY,USDC,1000000000,uSHIB,82240356961816131359735808,82240356.96181613,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:24:41.915352+00:00,,True
1308228,9,1,BUY,USDC,1000000000,uSHIB,82230724814551435486167040,82230724.81455144,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:24:59.197586+00:00,,True
1308250,9,1,BUY,USDC,1000000000,uSHIB,82226162727819832077582336,82226162.72781983,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:25:20.705295+00:00,,True
1308272,9,1,BUY,USDC,1000000000,uSHIB,82177815249388313713311744,82177815.24938831,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:25:43.597661+00:00,,True
1308294,9,1,BUY,USDC,1000000000,uSHIB,82131391477551662016495616,82131391.47755167,0.50,0.00001218,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:26:02.128420+00:00,,True
1308316,9,1,BUY,USDC,1000000000,uSHIB,82169208597562108982329344,82169208.59756210,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:26:20.245811+00:00,,True
1308338,9,1,BUY,USDC,1000000000,uSHIB,82223990016299882661281792,82223990.01629989,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:26:40.920944+00:00,,True
1308360,9,1,BUY,USDC,1000000000,uSHIB,82174754621437916529819648,82174754.62143792,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:27:03.860652+00:00,,True
1308382,9,1,BUY,USDC,1000000000,uSHIB,82175653786870054528221184,82175653.78687005,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:27:22.683305+00:00,,True
1308404,9,1,BUY,USDC,1000000000,uSHIB,82155534504308675302129664,82155534.50430867,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:27:45.410503+00:00,,True
1308426,9,1,BUY,USDC,1000000000,uSHIB,82156090876403512514707456,82156090.87640351,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:28:03.128433+00:00,,True
1308448,9,1,BUY,USDC,1000000000,uSHIB,82157313646912806978584576,82157313.64691281,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:28:26.086741+00:00,,True
1308470,9,1,BUY,USDC,1000000000,uSHIB,82174180452548091454685184,82174180.45254809,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:28:43.476817+00:00,,True
1308492,9,1,BUY,USDC,1000000000,uSHIB,82167470060396280585125888,82167470.06039628,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:28:59.990660+00:00,,True
1308514,9,1,BUY,USDC,1000000000,uSHIB,82179706871003081689006080,82179706.87100308,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:29:26.679166+00:00,,True
1308532,9,1,BUY,USDC,1000000000,uSHIB,82174802910868996377018368,82174802.91086900,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:29:45.867412+00:00,,True
1308554,9,1,BUY,USDC,1000000000,uSHIB,82182961745795450562150400,82182961.74579544,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:30:02.723990+00:00,,True
1308576,9,1,BUY,USDC,1000000000,uSHIB,82176354827784663051796480,82176354.82778466,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:30:23.601816+00:00,,True
1308596,9,1,BUY,USDC,1000000000,uSHIB,82177845701108382572740608,82177845.70110838,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:30:46.521778+00:00,,True
1308632,9,1,BUY,USDC,1000000000,uSHIB,82183095871367574242459648,82183095.87136757,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:31:25.917741+00:00,,True
1308652,9,1,BUY,USDC,1000000000,uSHIB,82151001705529331895238656,82151001.70552933,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:31:46.531653+00:00,,True
1308672,9,1,BUY,USDC,1000000000,uSHIB,82156996578310764426690560,82156996.57831076,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:32:04.383311+00:00,,True
1308694,9,1,BUY,USDC,1000000000,uSHIB,82181799689245685475966976,82181799.68924569,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:32:26.445058+00:00,,True
1308716,9,1,BUY,USDC,1000000000,uSHIB,82206649102611587331522560,82206649.10261159,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:32:41.801227+00:00,,True
1308738,9,1,BUY,USDC,1000000000,uSHIB,82186313761643021874495488,82186313.76164302,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:33:01.557932+00:00,,True
1308760,9,1,BUY,USDC,1000000000,uSHIB,82185413876322018005090304,82185413.87632202,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:33:21.657234+00:00,,True
1308782,9,1,BUY,USDC,1000000000,uSHIB,82184628018923556275486720,82184628.01892355,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:33:43.280319+00:00,,True
1308804,9,1,BUY,USDC,1000000000,uSHIB,82154966529941535755075584,82154966.52994153,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:34:05.032251+00:00,,True
1308824,9,1,BUY,USDC,1000000000,uSHIB,82156016726098530900377600,82156016.72609854,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:34:27.522517+00:00,,True
1308844,9,1,BUY,USDC,1000000000,uSHIB,82165186038453900142444544,82165186.03845391,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:34:45.884413+00:00,,True
1308866,9,1,BUY,USDC,1000000000,uSHIB,82177739884272139030757376,82177739.88427214,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:35:03.507277+00:00,,True
1308888,9,1,BUY,USDC,1000000000,uSHIB,82178327603616519779516416,82178327.60361652,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:35:23.883746+00:00,,True
1308908,9,1,BUY,USDC,1000000000,uSHIB,82176202174871720725315584,82176202.17487173,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:35:47.674740+00:00,,True
1308930,9,1,BUY,USDC,1000000000,uSHIB,82225535969873773482475520,82225535.96987377,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:36:05.866895+00:00,,True
1308952,9,1,BUY,USDC,1000000000,uSHIB,82233892638637703443775488,82233892.63863771,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:36:28.518454+00:00,,True
1308974,9,1,BUY,USDC,1000000000,uSHIB,82194528774739405637156864,82194528.77473940,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:36:45.165657+00:00,,True
1308996,9,1,BUY,USDC,1000000000,uSHIB,82194869496287630767161344,82194869.49628763,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:37:08.199082+00:00,,True
1309014,9,1,BUY,USDC,1000000000,uSHIB,82171382594933814428958720,82171382.59493381,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:37:27.505703+00:00,,True
1309036,9,1,BUY,USDC,1000000000,uSHIB,82162200490882106333855744,82162200.49088211,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:37:44.546881+00:00,,True
1309058,9,1,BUY,USDC,1000000000,uSHIB,82164255636615325833756672,82164255.63661532,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:38:03.677722+00:00,,True
1309080,9,1,BUY,USDC,1000000000,uSHIB,82164255632490507962155008,82164255.63249050,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:38:24.346978+00:00,,True
1309102,9,1,BUY,USDC,1000000000,uSHIB,82164255631603150538932224,82164255.63160315,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:38:46.144804+00:00,,True
1309122,9,1,BUY,USDC,1000000000,uSHIB,82165355144184924674719744,82165355.14418493,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:39:07.892234+00:00,,True
1309144,9,1,BUY,USDC,1000000000,uSHIB,82185343080892733772005376,82185343.08089273,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:39:26.925472+00:00,,True
1309166,9,1,BUY,USDC,1000000000,uSHIB,82182893538566046478237696,82182893.53856605,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:39:46.164702+00:00,,True
1309188,9,1,BUY,USDC,1000000000,uSHIB,82188459484748553893445632,82188459.48474856,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:40:08.720121+00:00,,True
1309210,9,1,BUY,USDC,1000000000,uSHIB,82186677073981262683701248,82186677.07398126,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:40:24.462915+00:00,,True
1309232,9,1,BUY,USDC,1000000000,uSHIB,82190933447063618887614464,82190933.44706362,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:40:43.258206+00:00,,True
1309252,9,1,BUY,USDC,1000000000,uSHIB,82189108081255689350021120,82189108.08125569,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:41:06.694707+00:00,,True
1309274,9,1,BUY,USDC,1000000000,uSHIB,82163456436665697951547392,82163456.43666570,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:41:25.818031+00:00,,True
1309296,9,1,BUY,USDC,1000000000,uSHIB,82150167298296009061302272,82150167.29829600,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:41:44.992839+00:00,,True
1309318,9,1,BUY,USDC,1000000000,uSHIB,82149184383677191889616896,82149184.38367718,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:42:05.886589+00:00,,True
1309340,9,1,BUY,USDC,1000000000,uSHIB,82175146593112004556226560,82175146.59311201,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:42:23.296524+00:00,,True
1309362,9,1,BUY,USDC,1000000000,uSHIB,82158908098934663209287680,82158908.09893467,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:42:48.006396+00:00,,True
1309382,9,1,BUY,USDC,1000000000,uSHIB,82148096313210141967122432,82148096.31321014,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:43:08.494609+00:00,,True
1309402,9,1,BUY,USDC,1000000000,uSHIB,82172032971258973392994304,82172032.97125897,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:43:29.050828+00:00,,True
1309422,9,1,BUY,USDC,1000000000,uSHIB,82199410168603288943984640,82199410.16860329,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:43:48.444182+00:00,,True
1309444,9,1,BUY,USDC,1000000000,uSHIB,82192639855001427278561280,82192639.85500143,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:44:03.133994+00:00,,True
1309466,9,1,BUY,USDC,1000000000,uSHIB,82179644590518896122920960,82179644.59051889,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:44:26.287267+00:00,,True
1309488,9,1,BUY,USDC,1000000000,uSHIB,82197942558679193280839680,82197942.55867919,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:44:45.216022+00:00,,True
1309510,9,1,BUY,USDC,1000000000,uSHIB,82199863476956689812422656,82199863.47695670,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:45:05.132726+00:00,,True
1309530,9,1,BUY,USDC,1000000000,uSHIB,82179090020214344830156800,82179090.02021435,0.50,0.00001217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:45:29.767940+00:00,,True
1309550,9,1,BUY,USDC,1000000000,uSHIB,82210518440496746878468096,82210518.44049674,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:45:44.970535+00:00,,True
1309572,9,1,BUY,USDC,1000000000,uSHIB,82203606484987177280208896,82203606.48498718,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:46:05.162722+00:00,,True
1309594,9,1,BUY,USDC,1000000000,uSHIB,82247079499672698360954880,82247079.49967270,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:46:24.698303+00:00,,True
1309616,9,1,BUY,USDC,1000000000,uSHIB,82256184352939227427635200,82256184.35293923,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:46:49.386532+00:00,,True
1309636,9,1,BUY,USDC,1000000000,uSHIB,82248549993010856126840832,82248549.99301085,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:47:07.954654+00:00,,True
1309658,9,1,BUY,USDC,1000000000,uSHIB,82228166781274727232045056,82228166.78127472,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:47:26.839589+00:00,,True
1309680,9,1,BUY,USDC,1000000000,uSHIB,82228710883302346630103040,82228710.88330235,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:47:46.201519+00:00,,True
1309700,9,1,BUY,USDC,1000000000,uSHIB,82225594472582326956064768,82225594.47258233,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:48:09.733506+00:00,,True
1309720,9,1,BUY,USDC,1000000000,uSHIB,82253073030289168858611712,82253073.03028917,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:48:27.864670+00:00,,True
1309740,9,1,BUY,USDC,1000000000,uSHIB,82292965063391649321713664,82292965.06339166,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:48:44.031458+00:00,,True
1309762,9,1,BUY,USDC,1000000000,uSHIB,82272942597328194274066432,82272942.59732820,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:49:08.524340+00:00,,True
1309784,9,1,BUY,USDC,1000000000,uSHIB,82283819321194391046979584,82283819.32119440,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:49:29.424532+00:00,,True
1309806,9,1,BUY,USDC,1000000000,uSHIB,82295241417854801154146304,82295241.41785480,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:49:47.158832+00:00,,True
1309828,9,1,BUY,USDC,1000000000,uSHIB,82292412900053136542007296,82292412.90005314,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:50:08.332549+00:00,,True
1309850,9,1,BUY,USDC,1000000000,uSHIB,82284176891049773853835264,82284176.89104977,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:50:31.374494+00:00,,True
1309870,9,1,BUY,USDC,1000000000,uSHIB,82267971944114914951430144,82267971.94411491,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:50:48.042554+00:00,,True
1309892,9,1,BUY,USDC,1000000000,uSHIB,82246292639342387389267968,82246292.63934238,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:51:06.690648+00:00,,True
1309912,9,1,BUY,USDC,1000000000,uSHIB,82258968219108268220350464,82258968.21910827,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:51:30.804829+00:00,,True
1309932,9,1,BUY,USDC,1000000000,uSHIB,82257620429957444453531648,82257620.42995745,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:51:46.971467+00:00,,True
1309954,9,1,BUY,USDC,1000000000,uSHIB,82257665572198702116765696,82257665.57219870,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:52:05.912738+00:00,,True
1309976,9,1,BUY,USDC,1000000000,uSHIB,82267998648412864851738624,82267998.64841287,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:52:30.162596+00:00,,True
1309996,9,1,BUY,USDC,1000000000,uSHIB,82308062697676325997510656,82308062.69767633,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:52:51.443781+00:00,,True
1310018,9,1,BUY,USDC,1000000000,uSHIB,82285687987582080127074304,82285687.98758209,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:53:05.400739+00:00,,True
1310040,9,1,BUY,USDC,1000000000,uSHIB,82280409963142879226363904,82280409.96314287,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:53:28.894496+00:00,,True
1310062,9,1,BUY,USDC,1000000000,uSHIB,82287003784496490745954304,82287003.78449649,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:53:49.654491+00:00,,True
1310084,9,1,BUY,USDC,1000000000,uSHIB,82278814666663605731065856,82278814.66666360,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:54:12.638918+00:00,,True
1310106,9,1,BUY,USDC,1000000000,uSHIB,82271627736856378059259904,82271627.73685637,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:54:27.934727+00:00,,True
1310128,9,1,BUY,USDC,1000000000,uSHIB,82266497044410430572724224,82266497.04441044,0.50,0.00001216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:54:47.924080+00:00,,True
1310150,9,1,BUY,USDC,1000000000,uSHIB,82278225809828799135612928,82278225.80982880,0.50,0.00001215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 03:55:10.566161+00:00,,True
