id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
155192,11,1,BUY,USDC,1000000000,uAPT,205641838116678303744,205.64183812,0.50,4.86282368,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:36:44.603369+00:00,,True
155216,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:36:52.541229+00:00,,True
155239,11,1,BUY,USDC,1000000000,uAPT,205730602190404583424,205.73060219,0.50,4.86072558,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:37:06.032931+00:00,,True
155262,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:37:13.215179+00:00,,True
155286,11,1,BUY,USDC,1000000000,uAPT,205818903546865352704,205.81890355,0.50,4.85864021,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:37:26.207320+00:00,,True
155308,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:37:33.555736+00:00,,True
155326,11,1,BUY,USDC,1000000000,uAPT,205818403918360084480,205.81840392,0.50,4.85865200,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:37:45.335339+00:00,,True
155350,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:37:53.205906+00:00,,True
155366,11,1,BUY,USDC,1000000000,uAPT,205802296165568249856,205.80229617,0.50,4.85903228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:38:04.803468+00:00,,True
155390,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:38:12.629908+00:00,,True
155409,11,1,BUY,USDC,1000000000,uAPT,205818903553430028288,205.81890355,0.50,4.85864021,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:38:25.406915+00:00,,True
155432,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:38:32.899114+00:00,,True
155454,11,1,BUY,USDC,1000000000,uAPT,206409577194432659456,206.40957719,0.50,4.84473644,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:38:45.791793+00:00,,True
155476,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:38:52.850470+00:00,,True
155494,11,1,BUY,USDC,1000000000,uAPT,206374432765874733056,206.37443277,0.50,4.84556147,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:39:05.386362+00:00,,True
155518,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:39:13.405781+00:00,,True
155538,11,1,BUY,USDC,1000000000,uAPT,206393409964694503424,206.39340996,0.50,4.84511594,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:39:25.824854+00:00,,True
155560,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:39:32.863670+00:00,,True
155581,11,1,BUY,USDC,1000000000,uAPT,206347397269219377152,206.34739727,0.50,4.84619633,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:39:45.834639+00:00,,True
155604,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:39:53.293148+00:00,,True
155622,11,1,BUY,USDC,1000000000,uAPT,206418233504794509312,206.41823350,0.50,4.84453327,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:40:05.354447+00:00,,True
155646,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:40:13.163665+00:00,,True
155688,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:40:33.138184+00:00,,True
155708,11,1,BUY,USDC,1000000000,uAPT,206386121269215297536,206.38612127,0.50,4.84528705,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:40:45.649486+00:00,,True
155732,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:40:53.389512+00:00,,True
155752,11,1,BUY,USDC,1000000000,uAPT,206250900602851622912,206.25090060,0.50,4.84846368,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:41:05.944475+00:00,,True
155776,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:41:13.932268+00:00,,True
155794,11,1,BUY,USDC,1000000000,uAPT,206243182701424771072,206.24318270,0.50,4.84864511,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:41:25.223694+00:00,,True
155818,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:41:34.094943+00:00,,True
155838,11,1,BUY,USDC,1000000000,uAPT,206201367018082992128,206.20136702,0.50,4.84962837,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:41:46.839702+00:00,,True
155862,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:41:55.208639+00:00,,True
155884,11,1,BUY,USDC,1000000000,uAPT,206148285595053883392,206.14828560,0.50,4.85087711,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:42:06.483616+00:00,,True
155908,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:42:14.073557+00:00,,True
155924,11,1,BUY,USDC,1000000000,uAPT,206077452771016343552,206.07745277,0.50,4.85254445,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:42:25.706541+00:00,,True
155948,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:42:34.174847+00:00,,True
155966,11,1,BUY,USDC,1000000000,uAPT,206061393074432868352,206.06139307,0.50,4.85292264,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:42:46.370210+00:00,,True
155990,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:42:54.807066+00:00,,True
156011,11,1,BUY,USDC,1000000000,uAPT,206120549033321758720,206.12054903,0.50,4.85152987,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:43:06.945362+00:00,,True
156034,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:43:14.174938+00:00,,True
156050,11,1,BUY,USDC,1000000000,uAPT,206110002270646370304,206.11000227,0.50,4.85177812,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:43:25.930966+00:00,,True
156074,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:43:34.156140+00:00,,True
156092,11,1,BUY,USDC,1000000000,uAPT,206119231036197699584,206.11923104,0.50,4.85156089,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:43:46.401299+00:00,,True
156116,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:43:53.847973+00:00,,True
156138,11,1,BUY,USDC,1000000000,uAPT,206032883921843322880,206.03288392,0.50,4.85359415,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:44:06.240928+00:00,,True
156162,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:44:14.331166+00:00,,True
156180,11,1,BUY,USDC,1000000000,uAPT,205957671359850348544,205.95767136,0.50,4.85536661,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:44:26.408567+00:00,,True
156204,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:44:35.049890+00:00,,True
156226,11,1,BUY,USDC,1000000000,uAPT,205974246519872192512,205.97424652,0.50,4.85497589,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:44:47.121723+00:00,,True
156248,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:44:54.254161+00:00,,True
156270,11,1,BUY,USDC,1000000000,uAPT,205892580073874358272,205.89258007,0.50,4.85690159,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:45:06.535917+00:00,,True
156294,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:45:14.388003+00:00,,True
156316,11,1,BUY,USDC,1000000000,uAPT,205880587406209548288,205.88058741,0.50,4.85718451,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:45:26.164434+00:00,,True
156340,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:45:35.085872+00:00,,True
156376,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:45:54.468798+00:00,,True
156398,11,1,BUY,USDC,1000000000,uAPT,205912474030003683328,205.91247403,0.50,4.85643235,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:46:07.055473+00:00,,True
156422,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:46:14.948024+00:00,,True
156436,11,1,BUY,USDC,1000000000,uAPT,205917416596697448448,205.91741660,0.50,4.85631578,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:46:26.065152+00:00,,True
156460,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:46:35.465448+00:00,,True
156478,11,1,BUY,USDC,1000000000,uAPT,205863045473962196992,205.86304547,0.50,4.85759840,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:46:47.579035+00:00,,True
156502,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:46:55.329299+00:00,,True
156514,11,1,BUY,USDC,1000000000,uAPT,205820805622401859584,205.82080562,0.50,4.85859531,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:47:05.683727+00:00,,True
156538,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:47:15.279241+00:00,,True
156576,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:47:36.475875+00:00,,True
156596,11,1,BUY,USDC,1000000000,uAPT,205892889461245444096,205.89288946,0.50,4.85689429,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:47:47.870451+00:00,,True
156620,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:47:55.760993+00:00,,True
156638,11,1,BUY,USDC,1000000000,uAPT,205973195883884806144,205.97319588,0.50,4.85500065,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:48:07.423423+00:00,,True
156662,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:48:16.887983+00:00,,True
156678,11,1,BUY,USDC,1000000000,uAPT,206021049882077986816,206.02104988,0.50,4.85387294,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:48:27.007484+00:00,,True
156702,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:48:35.896796+00:00,,True
156718,11,1,BUY,USDC,1000000000,uAPT,206119685744288104448,206.11968574,0.50,4.85155019,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:48:46.728175+00:00,,True
156742,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:48:56.396622+00:00,,True
156760,11,1,BUY,USDC,1000000000,uAPT,206097153832262172672,206.09715383,0.50,4.85208059,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:49:07.762556+00:00,,True
156784,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:49:15.779016+00:00,,True
156804,11,1,BUY,USDC,1000000000,uAPT,206655896097630814208,206.65589610,0.50,4.83896186,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:49:28.040549+00:00,,True
156828,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:49:37.934254+00:00,,True
156846,11,1,BUY,USDC,1000000000,uAPT,206576341698635595776,206.57634170,0.50,4.84082539,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:49:47.305336+00:00,,True
156870,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:49:57.481486+00:00,,True
156912,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:50:15.905191+00:00,,True
156934,11,1,BUY,USDC,1000000000,uAPT,206485023261183344640,206.48502326,0.50,4.84296626,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:50:27.987519+00:00,,True
156958,11,2,BUY,USDC,1000000000,uAPT,211459896143046600000,211.45989614,0.20,4.72902909,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:50:36.182534+00:00,,True
156978,11,1,BUY,USDC,1000000000,uAPT,206804400634643316736,206.80440063,0.50,4.83548704,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:50:47.908817+00:00,,True
157002,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:50:56.084267+00:00,,True
157018,11,1,BUY,USDC,1000000000,uAPT,206668619586505080832,206.66861959,0.50,4.83866395,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:51:07.025695+00:00,,True
157042,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:51:15.928457+00:00,,True
157058,11,1,BUY,USDC,1000000000,uAPT,206663657757289807872,206.66365776,0.50,4.83878013,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:51:26.747716+00:00,,True
157082,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:51:36.004577+00:00,,True
157096,11,1,BUY,USDC,1000000000,uAPT,206654531381616410624,206.65453138,0.50,4.83899382,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:51:47.286640+00:00,,True
157120,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:51:55.886856+00:00,,True
157164,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:52:16.152849+00:00,,True
157186,11,1,BUY,USDC,1000000000,uAPT,206517641780122124288,206.51764178,0.50,4.84220133,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:52:29.049642+00:00,,True
157208,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:52:36.298201+00:00,,True
157230,11,1,BUY,USDC,1000000000,uAPT,206519951521703231488,206.51995152,0.50,4.84214718,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:52:49.165563+00:00,,True
157254,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:52:56.648164+00:00,,True
157272,11,1,BUY,USDC,1000000000,uAPT,206496394062394359808,206.49639406,0.50,4.84269958,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:53:08.544122+00:00,,True
157296,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:53:18.111262+00:00,,True
157314,11,1,BUY,USDC,1000000000,uAPT,206468059639485628416,206.46805964,0.50,4.84336416,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:53:28.521293+00:00,,True
157338,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:53:36.843099+00:00,,True
157356,11,1,BUY,USDC,1000000000,uAPT,206464597352698019840,206.46459735,0.50,4.84344538,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:53:48.587433+00:00,,True
157380,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:53:56.559441+00:00,,True
157420,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:54:16.834177+00:00,,True
157440,11,1,BUY,USDC,1000000000,uAPT,206386699711070797824,206.38669971,0.50,4.84527347,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:54:29.131488+00:00,,True
157464,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:54:40.627669+00:00,,True
157480,11,1,BUY,USDC,1000000000,uAPT,206371572347250475008,206.37157235,0.50,4.84562863,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:54:47.603449+00:00,,True
157504,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:54:56.468799+00:00,,True
157520,11,1,BUY,USDC,1000000000,uAPT,206361944780016746496,206.36194478,0.50,4.84585470,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:55:07.788834+00:00,,True
157544,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:55:18.612776+00:00,,True
157564,11,1,BUY,USDC,1000000000,uAPT,206379959425933410304,206.37995943,0.50,4.84543171,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:55:29.098079+00:00,,True
157588,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:55:37.558138+00:00,,True
157626,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:55:56.628119+00:00,,True
157644,11,1,BUY,USDC,1000000000,uAPT,206408181928894365696,206.40818193,0.50,4.84476919,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:56:08.420091+00:00,,True
157668,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:56:17.191084+00:00,,True
157686,11,1,BUY,USDC,1000000000,uAPT,206368581581276381184,206.36858158,0.50,4.84569886,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:56:28.114042+00:00,,True
157710,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:56:36.627533+00:00,,True
157732,11,1,BUY,USDC,1000000000,uAPT,206341295693036781568,206.34129569,0.50,4.84633964,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:56:49.324459+00:00,,True
157756,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:56:57.568726+00:00,,True
157776,11,1,BUY,USDC,1000000000,uAPT,206295208535314890752,206.29520854,0.50,4.84742233,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:57:09.140715+00:00,,True
157800,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:57:16.960320+00:00,,True
157822,11,1,BUY,USDC,1000000000,uAPT,206287991607189012480,206.28799161,0.50,4.84759191,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:57:28.731933+00:00,,True
157846,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:57:37.543753+00:00,,True
157864,11,1,BUY,USDC,1000000000,uAPT,206268614068886405120,206.26861407,0.50,4.84804731,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:57:49.369519+00:00,,True
157888,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:57:57.130054+00:00,,True
157904,11,1,BUY,USDC,1000000000,uAPT,206289800975129346048,206.28980098,0.50,4.84754940,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:58:08.670867+00:00,,True
157928,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:58:17.279123+00:00,,True
157950,11,1,BUY,USDC,1000000000,uAPT,206325777399086612480,206.32577740,0.50,4.84670414,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:58:29.595814+00:00,,True
157974,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:58:37.391067+00:00,,True
157996,11,1,BUY,USDC,1000000000,uAPT,206287836530111348736,206.28783653,0.50,4.84759556,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:58:49.039372+00:00,,True
158020,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:58:57.670167+00:00,,True
158040,11,1,BUY,USDC,1000000000,uAPT,206277431898484375552,206.27743190,0.50,4.84784007,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:59:10.043178+00:00,,True
158064,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:59:17.891959+00:00,,True
158080,11,1,BUY,USDC,1000000000,uAPT,206343066114345467904,206.34306611,0.50,4.84629806,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:59:28.940508+00:00,,True
158104,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:59:38.299264+00:00,,True
158144,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:59:59.425953+00:00,,True
158166,11,1,BUY,USDC,1000000000,uAPT,206345092445817536512,206.34509245,0.50,4.84625046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:00:10.505283+00:00,,True
158190,11,2,BUY,USDC,1000000000,uAPT,211011887888506240000,211.01188789,0.20,4.73906949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:00:20.305464+00:00,,True
158212,11,1,BUY,USDC,1000000000,uAPT,206299866771099811840,206.29986677,0.50,4.84731287,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 23:00:30.068800+00:00,,True
