id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
146712,13,2,BUY,USDC,1000000000,uBTC,9364022026980936,0.00936402,0.20,106791.71803726,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:30:54.193845+00:00,,True
146754,13,2,BUY,USDC,1000000000,uBTC,9364022026980936,0.00936402,0.20,106791.71803726,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:31:13.808050+00:00,,True
146796,13,2,BUY,USDC,1000000000,uBTC,9364020266197927,0.00936402,0.20,106791.73811806,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:31:34.335634+00:00,,True
146840,13,2,BUY,USDC,1000000000,uBTC,9364020266197927,0.00936402,0.20,106791.73811806,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:31:54.095408+00:00,,True
146884,13,2,BUY,USDC,1000000000,uBTC,9364020266197927,0.00936402,0.20,106791.73811806,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:32:13.899842+00:00,,True
146928,13,2,BUY,USDC,1000000000,uBTC,9364022019590659,0.00936402,0.20,106791.71812154,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:32:34.056246+00:00,,True
146970,13,2,BUY,USDC,1000000000,uBTC,9364192778484905,0.00936419,0.20,106789.77074218,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:32:54.000411+00:00,,True
147016,13,2,BUY,USDC,1000000000,uBTC,9364191945659187,0.00936419,0.20,106789.78023977,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:33:14.057230+00:00,,True
147058,13,2,BUY,USDC,1000000000,uBTC,9364175336384542,0.00936418,0.20,106789.96965323,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:33:34.027796+00:00,,True
147100,13,2,BUY,USDC,1000000000,uBTC,9364254456154578,0.00936425,0.20,106789.06737127,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:33:54.312254+00:00,,True
147142,13,2,BUY,USDC,1000000000,uBTC,9364252695284087,0.00936425,0.20,106789.08745207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:34:14.629883+00:00,,True
147178,13,2,BUY,USDC,1000000000,uBTC,9364047043317551,0.00936405,0.20,106791.43273993,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:34:34.405101+00:00,,True
147220,13,2,BUY,USDC,1000000000,uBTC,9364512430830507,0.00936451,0.20,106786.12553364,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:34:54.485206+00:00,,True
147262,13,2,BUY,USDC,1000000000,uBTC,9365554931818475,0.00936555,0.20,106774.23892978,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:35:14.646534+00:00,,True
147304,13,2,BUY,USDC,1000000000,uBTC,9365710922784872,0.00936571,0.20,106772.46054725,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:35:34.713903+00:00,,True
147348,13,2,BUY,USDC,1000000000,uBTC,9365771401099449,0.00936577,0.20,106771.77107725,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:35:54.812356+00:00,,True
147390,13,2,BUY,USDC,1000000000,uBTC,9365758113192874,0.00936576,0.20,106771.92256240,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:36:15.532130+00:00,,True
147434,13,2,BUY,USDC,1000000000,uBTC,9365720606804347,0.00936572,0.20,106772.35014607,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:36:34.937353+00:00,,True
147474,13,2,BUY,USDC,1000000000,uBTC,9365884594335627,0.00936588,0.20,106770.48066605,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:36:54.546331+00:00,,True
147514,13,2,BUY,USDC,1000000000,uBTC,9366006874684888,0.00936601,0.20,106769.08669615,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:37:14.558536+00:00,,True
147557,13,2,BUY,USDC,1000000000,uBTC,9365896310130534,0.00936590,0.20,106770.34710691,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:37:34.789248+00:00,,True
147604,13,2,BUY,USDC,1000000000,uBTC,9367514876901510,0.00936751,0.20,106751.89878436,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:37:54.974656+00:00,,True
147648,13,2,BUY,USDC,1000000000,uBTC,9367774879387008,0.00936777,0.20,106748.93588662,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:38:15.315875+00:00,,True
147692,13,2,BUY,USDC,1000000000,uBTC,9367715909269988,0.00936772,0.20,106749.60787511,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:38:35.249136+00:00,,True
147736,13,2,BUY,USDC,1000000000,uBTC,9367721132747866,0.00936772,0.20,106749.54835111,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:38:55.295176+00:00,,True
147778,13,2,BUY,USDC,1000000000,uBTC,9368563568496474,0.00936856,0.20,106739.94926636,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:39:15.269836+00:00,,True
147824,13,2,BUY,USDC,1000000000,uBTC,9368515013979293,0.00936852,0.20,106740.50247108,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:39:35.429123+00:00,,True
147870,13,2,BUY,USDC,1000000000,uBTC,9368587367469226,0.00936859,0.20,106739.67811544,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:39:54.985171+00:00,,True
147912,13,2,BUY,USDC,1000000000,uBTC,9369659926186240,0.00936966,0.20,106727.45946789,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:40:15.465729+00:00,,True
147954,13,2,BUY,USDC,1000000000,uBTC,9369659926186240,0.00936966,0.20,106727.45946789,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:40:35.789531+00:00,,True
147994,13,2,BUY,USDC,1000000000,uBTC,9369659926186240,0.00936966,0.20,106727.45946789,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:40:56.159095+00:00,,True
148038,13,2,BUY,USDC,1000000000,uBTC,9369659926186240,0.00936966,0.20,106727.45946789,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:41:15.775624+00:00,,True
148078,13,2,BUY,USDC,1000000000,uBTC,9369659926186240,0.00936966,0.20,106727.45946789,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:41:36.262293+00:00,,True
148120,13,2,BUY,USDC,1000000000,uBTC,9369659926186240,0.00936966,0.20,106727.45946789,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:41:56.213051+00:00,,True
148166,13,2,BUY,USDC,1000000000,uBTC,9369659926186240,0.00936966,0.20,106727.45946789,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:42:15.998432+00:00,,True
148208,13,2,BUY,USDC,1000000000,uBTC,9369659926186240,0.00936966,0.20,106727.45946789,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:42:36.423420+00:00,,True
148254,13,2,BUY,USDC,1000000000,uBTC,9369659926186240,0.00936966,0.20,106727.45946789,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:42:55.982935+00:00,,True
148298,13,2,BUY,USDC,1000000000,uBTC,9369571781801783,0.00936957,0.20,106728.46350804,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:43:16.307322+00:00,,True
148340,13,2,BUY,USDC,1000000000,uBTC,9369571781801783,0.00936957,0.20,106728.46350804,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:43:36.500050+00:00,,True
148384,13,2,BUY,USDC,1000000000,uBTC,9369571781801783,0.00936957,0.20,106728.46350804,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:43:56.206139+00:00,,True
148430,13,2,BUY,USDC,1000000000,uBTC,9367565542799110,0.00936757,0.20,106751.32140054,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:44:16.516334+00:00,,True
148474,13,2,BUY,USDC,1000000000,uBTC,9366311605042057,0.00936631,0.20,106765.61299345,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:44:36.470895+00:00,,True
148520,13,2,BUY,USDC,1000000000,uBTC,9365166676073618,0.00936517,0.20,106778.66551535,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:44:56.780981+00:00,,True
148558,13,2,BUY,USDC,1000000000,uBTC,9364374196898664,0.00936437,0.20,106787.70187667,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:45:16.944258+00:00,,True
148602,13,2,BUY,USDC,1000000000,uBTC,9363762501516297,0.00936376,0.20,106794.67786993,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:45:36.826920+00:00,,True
148644,13,2,BUY,USDC,1000000000,uBTC,9363229741506120,0.00936323,0.20,106800.75439857,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:45:57.181294+00:00,,True
148688,13,2,BUY,USDC,1000000000,uBTC,9363317766604736,0.00936332,0.20,106799.75035843,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:46:17.329659+00:00,,True
148730,13,2,BUY,USDC,1000000000,uBTC,9362882721351317,0.00936288,0.20,106804.71279637,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:46:36.900364+00:00,,True
148770,13,2,BUY,USDC,1000000000,uBTC,9362789640837713,0.00936279,0.20,106805.77459930,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:46:57.240123+00:00,,True
148816,13,2,BUY,USDC,1000000000,uBTC,9362701625668608,0.00936270,0.20,106806.77863945,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:47:17.529447+00:00,,True
148862,13,2,BUY,USDC,1000000000,uBTC,9362701625668608,0.00936270,0.20,106806.77863945,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:47:37.251513+00:00,,True
148904,13,2,BUY,USDC,1000000000,uBTC,9362701625668608,0.00936270,0.20,106806.77863945,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:47:57.341680+00:00,,True
148944,13,2,BUY,USDC,1000000000,uBTC,9362701625668608,0.00936270,0.20,106806.77863945,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:48:17.628708+00:00,,True
148982,13,2,BUY,USDC,1000000000,uBTC,9362789640837713,0.00936279,0.20,106805.77459930,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:48:37.918848+00:00,,True
149026,13,2,BUY,USDC,1000000000,uBTC,9362789640837713,0.00936279,0.20,106805.77459930,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:48:57.782846+00:00,,True
149070,13,2,BUY,USDC,1000000000,uBTC,9362789640837713,0.00936279,0.20,106805.77459930,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:49:17.850392+00:00,,True
149114,13,2,BUY,USDC,1000000000,uBTC,9362349581539421,0.00936235,0.20,106810.79480003,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:49:37.870691+00:00,,True
149158,13,2,BUY,USDC,1000000000,uBTC,9362437590089815,0.00936244,0.20,106809.79075989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:49:57.583183+00:00,,True
149202,13,2,BUY,USDC,1000000000,uBTC,9362525600294658,0.00936253,0.20,106808.78671974,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:50:17.893294+00:00,,True
149240,13,2,BUY,USDC,1000000000,uBTC,9362349581539421,0.00936235,0.20,106810.79480003,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:50:38.267259+00:00,,True
149282,13,2,BUY,USDC,1000000000,uBTC,9362613612154258,0.00936261,0.20,106807.78267960,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:50:58.438261+00:00,,True
149328,13,2,BUY,USDC,1000000000,uBTC,9362349581539421,0.00936235,0.20,106810.79480003,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:51:17.922154+00:00,,True
149370,13,2,BUY,USDC,1000000000,uBTC,9362349581539421,0.00936235,0.20,106810.79480003,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:51:38.300215+00:00,,True
149416,13,2,BUY,USDC,1000000000,uBTC,9362660619745146,0.00936266,0.20,106807.24642428,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:51:58.359425+00:00,,True
149458,13,2,BUY,USDC,1000000000,uBTC,9362276624547226,0.00936228,0.20,106811.62713971,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:52:18.612481+00:00,,True
149502,13,2,BUY,USDC,1000000000,uBTC,9354611303137480,0.00935461,0.20,106899.15033291,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:52:38.242579+00:00,,True
149542,13,2,BUY,USDC,1000000000,uBTC,9355402130694628,0.00935540,0.20,106890.11397159,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:52:58.757981+00:00,,True
149584,13,2,BUY,USDC,1000000000,uBTC,9356606486683764,0.00935661,0.20,106876.35537769,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:53:19.036501+00:00,,True
149630,13,2,BUY,USDC,1000000000,uBTC,9354259867137659,0.00935426,0.20,106903.16649349,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:53:38.993160+00:00,,True
149672,13,2,BUY,USDC,1000000000,uBTC,9353820609269073,0.00935382,0.20,106908.18669422,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:53:58.758618+00:00,,True
149716,13,2,BUY,USDC,1000000000,uBTC,9354062509553795,0.00935406,0.20,106905.42200019,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:54:18.956238+00:00,,True
149752,13,2,BUY,USDC,1000000000,uBTC,9353645789977062,0.00935365,0.20,106910.18480426,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:54:38.698270+00:00,,True
149794,13,2,BUY,USDC,1000000000,uBTC,9353002716615448,0.00935300,0.20,106917.53550157,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:54:59.546210+00:00,,True
149836,13,2,BUY,USDC,1000000000,uBTC,9352422468979476,0.00935242,0.20,106924.16893236,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:55:19.483449+00:00,,True
149876,13,2,BUY,USDC,1000000000,uBTC,9352327441041832,0.00935233,0.20,106925.25537671,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:55:39.338687+00:00,,True
149918,13,2,BUY,USDC,1000000000,uBTC,9352561437310518,0.00935256,0.20,106922.58016191,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:55:59.646695+00:00,,True
149962,13,2,BUY,USDC,1000000000,uBTC,9352091491897870,0.00935209,0.20,106927.95305375,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:56:19.389585+00:00,,True
150007,13,2,BUY,USDC,1000000000,uBTC,9353722717560901,0.00935372,0.20,106909.30554554,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:56:39.244552+00:00,,True
150052,13,2,BUY,USDC,1000000000,uBTC,9355974293746915,0.00935597,0.20,106883.57712444,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:56:59.515682+00:00,,True
150096,13,2,BUY,USDC,1000000000,uBTC,9359973975958122,0.00935997,0.20,106837.90388398,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:57:19.868179+00:00,,True
150140,13,2,BUY,USDC,1000000000,uBTC,9362894613638486,0.00936289,0.20,106804.57713829,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:57:39.902587+00:00,,True
150184,13,2,BUY,USDC,1000000000,uBTC,9363141718062552,0.00936314,0.20,106801.75843872,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:57:59.956700+00:00,,True
150226,13,2,BUY,USDC,1000000000,uBTC,9363213417337023,0.00936321,0.20,106800.94059892,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:58:19.999444+00:00,,True
150270,13,2,BUY,USDC,1000000000,uBTC,9363286288794990,0.00936329,0.20,106800.10940141,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:58:39.877288+00:00,,True
150314,13,2,BUY,USDC,1000000000,uBTC,9363685745470540,0.00936369,0.20,106795.55328773,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:59:00.532937+00:00,,True
150360,13,2,BUY,USDC,1000000000,uBTC,9359711117049578,0.00935971,0.20,106840.90432860,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:59:20.541462+00:00,,True
150404,13,2,BUY,USDC,1000000000,uBTC,9359433262192168,0.00935943,0.20,106844.07613007,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:59:39.930632+00:00,,True
150446,13,2,BUY,USDC,1000000000,uBTC,9362047272166623,0.00936205,0.20,106814.24382175,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:00:00.137071+00:00,,True
150488,13,2,BUY,USDC,1000000000,uBTC,9363317766604736,0.00936332,0.20,106799.75035843,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:00:20.564700+00:00,,True
150532,13,2,BUY,USDC,1000000000,uBTC,9363493821767328,0.00936349,0.20,106797.74227813,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:00:41.198628+00:00,,True
150576,13,2,BUY,USDC,1000000000,uBTC,9366840128221060,0.00936684,0.20,106759.58875258,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:01:00.806704+00:00,,True
150618,13,2,BUY,USDC,1000000000,uBTC,9367985466423550,0.00936799,0.20,106746.53623067,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:01:21.192234+00:00,,True
150658,13,2,BUY,USDC,1000000000,uBTC,9368073580963804,0.00936807,0.20,106745.53219053,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:01:40.866349+00:00,,True
150702,13,2,BUY,USDC,1000000000,uBTC,9371397590549809,0.00937140,0.20,106707.66983661,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:02:00.688199+00:00,,True
150746,13,2,BUY,USDC,1000000000,uBTC,9374640132100457,0.00937464,0.20,106670.76132083,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:02:23.080430+00:00,,True
150792,13,2,BUY,USDC,1000000000,uBTC,9376463730183696,0.00937646,0.20,106650.01526971,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:02:40.902148+00:00,,True
150838,13,2,BUY,USDC,1000000000,uBTC,9379315658266864,0.00937932,0.20,106617.58665928,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:03:01.948583+00:00,,True
150882,13,2,BUY,USDC,1000000000,uBTC,9379684818397006,0.00937968,0.20,106613.39046688,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:03:21.224447+00:00,,True
150926,13,2,BUY,USDC,1000000000,uBTC,9379277616643478,0.00937928,0.20,106618.01909195,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:03:41.351550+00:00,,True
150970,13,2,BUY,USDC,1000000000,uBTC,9380337651598270,0.00938034,0.20,106605.97061020,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:04:01.430727+00:00,,True
151012,13,2,BUY,USDC,1000000000,uBTC,9381044474693614,0.00938104,0.20,106597.93828903,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:04:21.654069+00:00,,True
151058,13,2,BUY,USDC,1000000000,uBTC,9381397926187970,0.00938140,0.20,106593.92212844,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:04:41.744307+00:00,,True
151104,13,2,BUY,USDC,1000000000,uBTC,9383424600949902,0.00938342,0.20,106570.89948789,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:05:01.396446+00:00,,True
151148,13,2,BUY,USDC,1000000000,uBTC,9383253983585943,0.00938325,0.20,106572.83728537,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:05:21.622902+00:00,,True
151190,13,2,BUY,USDC,1000000000,uBTC,9384980776193720,0.00938498,0.20,106553.22838131,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:05:41.753344+00:00,,True
151232,13,2,BUY,USDC,1000000000,uBTC,9380639443978189,0.00938064,0.20,106602.54090055,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:06:01.838314+00:00,,True
151278,13,2,BUY,USDC,1000000000,uBTC,9378643051871877,0.00937864,0.20,106625.23293286,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:06:21.811552+00:00,,True
151322,13,2,BUY,USDC,1000000000,uBTC,9380135753607969,0.00938014,0.20,106608.26519652,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:06:41.924117+00:00,,True
151366,13,2,BUY,USDC,1000000000,uBTC,9380005840374645,0.00938001,0.20,106609.74172273,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:07:01.978572+00:00,,True
151410,13,2,BUY,USDC,1000000000,uBTC,9380101777098230,0.00938010,0.20,106608.65135190,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:07:22.300367+00:00,,True
151454,13,2,BUY,USDC,1000000000,uBTC,9379630935007295,0.00937963,0.20,106614.00293137,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:07:42.381415+00:00,,True
151496,13,2,BUY,USDC,1000000000,uBTC,9379631818336539,0.00937963,0.20,106613.99289096,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:08:02.603891+00:00,,True
151536,13,2,BUY,USDC,1000000000,uBTC,9380001064540256,0.00938000,0.20,106609.79600315,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:08:22.551453+00:00,,True
151582,13,2,BUY,USDC,1000000000,uBTC,9380306730519707,0.00938031,0.20,106606.32202425,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:08:42.375442+00:00,,True
151626,13,2,BUY,USDC,1000000000,uBTC,9381589684767726,0.00938159,0.20,106591.74336132,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:09:02.422777+00:00,,True
151668,13,2,BUY,USDC,1000000000,uBTC,9382024484409612,0.00938202,0.20,106586.80348380,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:09:22.759119+00:00,,True
151710,13,2,BUY,USDC,1000000000,uBTC,9391289478945629,0.00939129,0.20,106481.65006966,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:09:42.628297+00:00,,True
151752,13,2,BUY,USDC,1000000000,uBTC,9390510407175555,0.00939051,0.20,106490.48418453,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:10:02.890524+00:00,,True
151794,13,2,BUY,USDC,1000000000,uBTC,9389977286587381,0.00938998,0.20,106496.53023425,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:10:23.322345+00:00,,True
151840,13,2,BUY,USDC,1000000000,uBTC,9390685563207107,0.00939069,0.20,106488.49791308,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:10:43.467231+00:00,,True
151886,13,2,BUY,USDC,1000000000,uBTC,9387899996425290,0.00938790,0.20,106520.09505649,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:11:03.502438+00:00,,True
151930,13,2,BUY,USDC,1000000000,uBTC,9389269116800701,0.00938927,0.20,106504.56255542,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:11:24.871512+00:00,,True
151972,13,2,BUY,USDC,1000000000,uBTC,9387853097629928,0.00938785,0.20,106520.62719776,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:11:43.482805+00:00,,True
152014,13,2,BUY,USDC,1000000000,uBTC,9387645038868060,0.00938765,0.20,106522.98801879,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:12:03.265068+00:00,,True
152054,13,2,BUY,USDC,1000000000,uBTC,9390373908331022,0.00939037,0.20,106492.03213440,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:12:23.668306+00:00,,True
152096,13,2,BUY,USDC,1000000000,uBTC,9393608334044614,0.00939361,0.20,106455.36458826,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:12:43.701879+00:00,,True
152140,13,2,BUY,USDC,1000000000,uBTC,9391955410573855,0.00939196,0.20,106474.10004461,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:13:04.084981+00:00,,True
152184,13,2,BUY,USDC,1000000000,uBTC,9393874130703873,0.00939387,0.20,106452.35246782,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:13:23.918669+00:00,,True
152228,13,2,BUY,USDC,1000000000,uBTC,9397562282127694,0.00939756,0.20,106410.57435733,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:13:43.818401+00:00,,True
152270,13,2,BUY,USDC,1000000000,uBTC,9396266977685643,0.00939627,0.20,106425.24338387,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:14:04.082585+00:00,,True
152316,13,2,BUY,USDC,1000000000,uBTC,9393962732932950,0.00939396,0.20,106451.34842767,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:14:24.108554+00:00,,True
152358,13,2,BUY,USDC,1000000000,uBTC,9394051336833435,0.00939405,0.20,106450.34438752,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:14:44.082999+00:00,,True
152404,13,2,BUY,USDC,1000000000,uBTC,9395693925961502,0.00939569,0.20,106431.73435406,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:15:03.877937+00:00,,True
152450,13,2,BUY,USDC,1000000000,uBTC,9392395414049450,0.00939240,0.20,106469.11207594,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:15:24.430125+00:00,,True
152492,13,2,BUY,USDC,1000000000,uBTC,9390093259568580,0.00939009,0.20,106495.21494166,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 22:15:44.273562+00:00,,True
