id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
177358,1,2,BUY,USDC,1000000000,USUI,309303894116436700000,309303894116436.68750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:42:02.951912+00:00,,True
177382,1,2,BUY,USDC,1000000000,USUI,309536399542763300000,309536399542763.31250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:42:23.464796+00:00,,True
177406,1,2,BUY,USDC,1000000000,USUI,309478341246543040000,309478341246543.06250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:42:42.963895+00:00,,True
177430,1,2,BUY,USDC,1000000000,USUI,309482453731163400000,309482453731163.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:43:03.738522+00:00,,True
177454,1,2,BUY,USDC,1000000000,USUI,309430837900381960000,309430837900381.93750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:43:23.571707+00:00,,True
177478,1,2,BUY,USDC,1000000000,USUI,309466865720155800000,309466865720155.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:43:43.738660+00:00,,True
177502,1,2,BUY,USDC,1000000000,USUI,309426827818985150000,309426827818985.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:44:04.177628+00:00,,True
177526,1,2,BUY,USDC,1000000000,USUI,309335999389325250000,309335999389325.25000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:44:23.630127+00:00,,True
177550,1,2,BUY,USDC,1000000000,USUI,309316327494953200000,309316327494953.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:44:43.840161+00:00,,True
177574,1,2,BUY,USDC,1000000000,USUI,309293052398530960000,309293052398530.93750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:45:04.425909+00:00,,True
177598,1,2,BUY,USDC,1000000000,USUI,309212864626148500000,309212864626148.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:45:23.372117+00:00,,True
177622,1,2,BUY,USDC,1000000000,USUI,309135925489229750000,309135925489229.75000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:45:43.639463+00:00,,True
177646,1,2,BUY,USDC,1000000000,USUI,309259895021035000000,309259895021035.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:46:04.446296+00:00,,True
177670,1,2,BUY,USDC,1000000000,USUI,309302949338162100000,309302949338162.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:46:23.966282+00:00,,True
177694,1,2,BUY,USDC,1000000000,USUI,309153291819402000000,309153291819402.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:46:43.495324+00:00,,True
177718,1,2,BUY,USDC,1000000000,USUI,309156039011624100000,309156039011624.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:47:04.605814+00:00,,True
177742,1,2,BUY,USDC,1000000000,USUI,309203221589392000000,309203221589392.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:47:24.092306+00:00,,True
177766,1,2,BUY,USDC,1000000000,USUI,309199517969622950000,309199517969622.93750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:47:44.252624+00:00,,True
177790,1,2,BUY,USDC,1000000000,USUI,309225000483933400000,309225000483933.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:48:04.319566+00:00,,True
177814,1,2,BUY,USDC,1000000000,USUI,309162765103907800000,309162765103907.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:48:24.229736+00:00,,True
177838,1,2,BUY,USDC,1000000000,USUI,309233312467789350000,309233312467789.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:48:44.513527+00:00,,True
177862,1,2,BUY,USDC,1000000000,USUI,309171436142712800000,309171436142712.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:49:04.560257+00:00,,True
177886,1,2,BUY,USDC,1000000000,USUI,309150486757014500000,309150486757014.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:49:24.548671+00:00,,True
177910,1,2,BUY,USDC,1000000000,USUI,309127219478196600000,309127219478196.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:49:44.324300+00:00,,True
177934,1,2,BUY,USDC,1000000000,USUI,309304179098735900000,309304179098735.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:50:04.730211+00:00,,True
177958,1,2,BUY,USDC,1000000000,USUI,309377062302764200000,309377062302764.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:50:24.598005+00:00,,True
177982,1,2,BUY,USDC,1000000000,USUI,309277618183123600000,309277618183123.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:50:44.799906+00:00,,True
178006,1,2,BUY,USDC,1000000000,USUI,309430379251195900000,309430379251195.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:51:05.681577+00:00,,True
178030,1,2,BUY,USDC,1000000000,USUI,309545858437577500000,309545858437577.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:51:24.573967+00:00,,True
178054,1,2,BUY,USDC,1000000000,USUI,309498808515505860000,309498808515505.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:51:45.186968+00:00,,True
178078,1,2,BUY,USDC,1000000000,USUI,309520322977329800000,309520322977329.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:52:05.325567+00:00,,True
178102,1,2,BUY,USDC,1000000000,USUI,309430748029933340000,309430748029933.31250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:52:25.129104+00:00,,True
178126,1,2,BUY,USDC,1000000000,USUI,309480344863518950000,309480344863518.93750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:52:45.044560+00:00,,True
178150,1,2,BUY,USDC,1000000000,USUI,309573432539318560000,309573432539318.56250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:53:05.044550+00:00,,True
178174,1,2,BUY,USDC,1000000000,USUI,309525425363213800000,309525425363213.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:53:25.480421+00:00,,True
178198,1,2,BUY,USDC,1000000000,USUI,309506247687688200000,309506247687688.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:53:45.274542+00:00,,True
178222,1,2,BUY,USDC,1000000000,USUI,309543018129020600000,309543018129020.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:54:05.536935+00:00,,True
178246,1,2,BUY,USDC,1000000000,USUI,309482004811157940000,309482004811157.93750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:54:25.506979+00:00,,True
178270,1,2,BUY,USDC,1000000000,USUI,309497541586523370000,309497541586523.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:54:45.727753+00:00,,True
178294,1,2,BUY,USDC,1000000000,USUI,309524092392165500000,309524092392165.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:55:06.011970+00:00,,True
178318,1,2,BUY,USDC,1000000000,USUI,309334335753385100000,309334335753385.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:55:25.866836+00:00,,True
178342,1,2,BUY,USDC,1000000000,USUI,309224944740375460000,309224944740375.43750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:55:46.288152+00:00,,True
178366,1,2,BUY,USDC,1000000000,USUI,309285992200891030000,309285992200891.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:56:06.860142+00:00,,True
178390,1,2,BUY,USDC,1000000000,USUI,309445325636494830000,309445325636494.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:56:26.341769+00:00,,True
178412,1,2,BUY,USDC,1000000000,USUI,309391526250659900000,309391526250659.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:56:46.111442+00:00,,True
178436,1,2,BUY,USDC,1000000000,USUI,309367751889656600000,309367751889656.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:57:06.039590+00:00,,True
178460,1,2,BUY,USDC,1000000000,USUI,309360039106954100000,309360039106954.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:57:25.991585+00:00,,True
178484,1,2,BUY,USDC,1000000000,USUI,309387603550072800000,309387603550072.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:57:46.236034+00:00,,True
178508,1,2,BUY,USDC,1000000000,USUI,309257958310174900000,309257958310174.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:58:06.524455+00:00,,True
178532,1,2,BUY,USDC,1000000000,USUI,309067302871516630000,309067302871516.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:58:26.702050+00:00,,True
178556,1,2,BUY,USDC,1000000000,USUI,309037951437713160000,309037951437713.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:58:46.602475+00:00,,True
178580,1,2,BUY,USDC,1000000000,USUI,309150864480647300000,309150864480647.31250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:59:06.612185+00:00,,True
178604,1,2,BUY,USDC,1000000000,USUI,309228193351055440000,309228193351055.43750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:59:27.441450+00:00,,True
178628,1,2,BUY,USDC,1000000000,USUI,309367138424832900000,309367138424832.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 02:59:46.958065+00:00,,True
178652,1,2,BUY,USDC,1000000000,USUI,309443792240267600000,309443792240267.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:00:07.516121+00:00,,True
178676,1,2,BUY,USDC,1000000000,USUI,309426369111730540000,309426369111730.56250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:00:27.262423+00:00,,True
178700,1,2,BUY,USDC,1000000000,USUI,309494386235706100000,309494386235706.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:00:48.161809+00:00,,True
178724,1,2,BUY,USDC,1000000000,USUI,309439415879753140000,309439415879753.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:01:07.534595+00:00,,True
178748,1,2,BUY,USDC,1000000000,USUI,309416205027570500000,309416205027570.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:01:29.635558+00:00,,True
178772,1,2,BUY,USDC,1000000000,USUI,309574489784524130000,309574489784524.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:01:47.842904+00:00,,True
178796,1,2,BUY,USDC,1000000000,USUI,309453506550799900000,309453506550799.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:02:07.571244+00:00,,True
178820,1,2,BUY,USDC,1000000000,USUI,309380935578774700000,309380935578774.68750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:02:27.925526+00:00,,True
178844,1,2,BUY,USDC,1000000000,USUI,309534405901159000000,309534405901159.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:02:47.559682+00:00,,True
178868,1,2,BUY,USDC,1000000000,USUI,309544347421763100000,309544347421763.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:03:07.860129+00:00,,True
178892,1,2,BUY,USDC,1000000000,USUI,309680615014224700000,309680615014224.68750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:03:27.747155+00:00,,True
178916,1,2,BUY,USDC,1000000000,USUI,309761487523325800000,309761487523325.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:03:47.882356+00:00,,True
178940,1,2,BUY,USDC,1000000000,USUI,309772673032392850000,309772673032392.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:04:08.117535+00:00,,True
178964,1,2,BUY,USDC,1000000000,USUI,309846919780292240000,309846919780292.25000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:04:34.690927+00:00,,True
178986,1,2,BUY,USDC,1000000000,USUI,309799365018273530000,309799365018273.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:04:47.926357+00:00,,True
179010,1,2,BUY,USDC,1000000000,USUI,309902008722657700000,309902008722657.68750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:05:08.573203+00:00,,True
179034,1,2,BUY,USDC,1000000000,USUI,310145030698059900000,310145030698059.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:05:28.433991+00:00,,True
179058,1,2,BUY,USDC,1000000000,USUI,310369620079074300000,310369620079074.31250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:05:49.115324+00:00,,True
179082,1,2,BUY,USDC,1000000000,USUI,310376474200295830000,310376474200295.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:06:09.066123+00:00,,True
179106,1,2,BUY,USDC,1000000000,USUI,310602717647586100000,310602717647586.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:06:28.791414+00:00,,True
179130,1,2,BUY,USDC,1000000000,USUI,310638191336977000000,310638191336977.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:06:50.205205+00:00,,True
179154,1,2,BUY,USDC,1000000000,USUI,310595514721451100000,310595514721451.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:07:09.071462+00:00,,True
179178,1,2,BUY,USDC,1000000000,USUI,310715664735220570000,310715664735220.56250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:07:29.400577+00:00,,True
179202,1,2,BUY,USDC,1000000000,USUI,310735559614934460000,310735559614934.43750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:07:49.062968+00:00,,True
179226,1,2,BUY,USDC,1000000000,USUI,310717286003353400000,310717286003353.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:08:09.067436+00:00,,True
179250,1,2,BUY,USDC,1000000000,USUI,311038415675259800000,311038415675259.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:08:29.285409+00:00,,True
179274,1,2,BUY,USDC,1000000000,USUI,311028331467616850000,311028331467616.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:08:49.074578+00:00,,True
179298,1,2,BUY,USDC,1000000000,USUI,310804600113505000000,310804600113505.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:09:09.222594+00:00,,True
179322,1,2,BUY,USDC,1000000000,USUI,310858125381152100000,310858125381152.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:09:28.969771+00:00,,True
179346,1,2,BUY,USDC,1000000000,USUI,310975944988369400000,310975944988369.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:09:49.190150+00:00,,True
179370,1,2,BUY,USDC,1000000000,USUI,310986767745019800000,310986767745019.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:10:09.111135+00:00,,True
179394,1,2,BUY,USDC,1000000000,USUI,311036619842539800000,311036619842539.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:10:29.614464+00:00,,True
179418,1,2,BUY,USDC,1000000000,USUI,310857105378823200000,310857105378823.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:10:49.761927+00:00,,True
179442,1,2,BUY,USDC,1000000000,USUI,310866107325056760000,310866107325056.75000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:11:09.943495+00:00,,True
179466,1,2,BUY,USDC,1000000000,USUI,310805464451162270000,310805464451162.25000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:11:29.447949+00:00,,True
179490,1,2,BUY,USDC,1000000000,USUI,310809685774745500000,310809685774745.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:11:49.393416+00:00,,True
179514,1,2,BUY,USDC,1000000000,USUI,310890082607762500000,310890082607762.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:12:09.839563+00:00,,True
179538,1,2,BUY,USDC,1000000000,USUI,310776019769337400000,310776019769337.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:12:30.032906+00:00,,True
179562,1,2,BUY,USDC,1000000000,USUI,310598320462376650000,310598320462376.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:12:49.948159+00:00,,True
179586,1,2,BUY,USDC,1000000000,USUI,310597576288318000000,310597576288318.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:13:10.965870+00:00,,True
179610,1,2,BUY,USDC,1000000000,USUI,310485008505174560000,310485008505174.56250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:13:30.563535+00:00,,True
179634,1,2,BUY,USDC,1000000000,USUI,310397439131061300000,310397439131061.31250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:13:50.506991+00:00,,True
179658,1,2,BUY,USDC,1000000000,USUI,310472537791069000000,310472537791069.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:14:10.958533+00:00,,True
179682,1,2,BUY,USDC,1000000000,USUI,310431746675730700000,310431746675730.68750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:14:30.448436+00:00,,True
179706,1,2,BUY,USDC,1000000000,USUI,310726310336530800000,310726310336530.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:14:50.304719+00:00,,True
179730,1,2,BUY,USDC,1000000000,USUI,310749316552915500000,310749316552915.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:15:10.533009+00:00,,True
179754,1,2,BUY,USDC,1000000000,USUI,310630979893880640000,310630979893880.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:15:30.500273+00:00,,True
179778,1,2,BUY,USDC,1000000000,USUI,310717233102089950000,310717233102089.93750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:15:51.132918+00:00,,True
179802,1,2,BUY,USDC,1000000000,USUI,310630979893880640000,310630979893880.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:16:10.667151+00:00,,True
179826,1,2,BUY,USDC,1000000000,USUI,310452043943443400000,310452043943443.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:16:30.785185+00:00,,True
179850,1,2,BUY,USDC,1000000000,USUI,310615599352507160000,310615599352507.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:16:50.660474+00:00,,True
179874,1,2,BUY,USDC,1000000000,USUI,310551393702840300000,310551393702840.31250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:17:10.635364+00:00,,True
179898,1,2,BUY,USDC,1000000000,USUI,310535891636138100000,310535891636138.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:17:33.791151+00:00,,True
179922,1,2,BUY,USDC,1000000000,USUI,310611393904559000000,310611393904559.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:17:50.907517+00:00,,True
179946,1,2,BUY,USDC,1000000000,USUI,310484716211150400000,310484716211150.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:18:11.200354+00:00,,True
179970,1,2,BUY,USDC,1000000000,USUI,310408312296250530000,310408312296250.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:18:31.053629+00:00,,True
179994,1,2,BUY,USDC,1000000000,USUI,310367424109173700000,310367424109173.68750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:18:51.697159+00:00,,True
180018,1,2,BUY,USDC,1000000000,USUI,310532846950411400000,310532846950411.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:19:11.501299+00:00,,True
180042,1,2,BUY,USDC,1000000000,USUI,310493401958774700000,310493401958774.68750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:19:31.348306+00:00,,True
180066,1,2,BUY,USDC,1000000000,USUI,310594600211659440000,310594600211659.43750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:19:51.612446+00:00,,True
180090,1,2,BUY,USDC,1000000000,USUI,310618868773389070000,310618868773389.06250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:20:11.694765+00:00,,True
180114,1,2,BUY,USDC,1000000000,USUI,310723696391748400000,310723696391748.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:20:31.909749+00:00,,True
180138,1,2,BUY,USDC,1000000000,USUI,310831441503214250000,310831441503214.25000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:20:51.266484+00:00,,True
180162,1,2,BUY,USDC,1000000000,USUI,310971992735653000000,310971992735653.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:21:11.341136+00:00,,True
180186,1,2,BUY,USDC,1000000000,USUI,311150670964932660000,311150670964932.68750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:21:31.891488+00:00,,True
180210,1,2,BUY,USDC,1000000000,USUI,311041586232511800000,311041586232511.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:21:52.048499+00:00,,True
180234,1,2,BUY,USDC,1000000000,USUI,310984111108639100000,310984111108639.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:22:12.034275+00:00,,True
180258,1,2,BUY,USDC,1000000000,USUI,311027976363472930000,311027976363472.93750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:22:31.987433+00:00,,True
180282,1,2,BUY,USDC,1000000000,USUI,311152153285979640000,311152153285979.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:22:52.841163+00:00,,True
180306,1,2,BUY,USDC,1000000000,USUI,311105582102308060000,311105582102308.06250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:23:12.281033+00:00,,True
180330,1,2,BUY,USDC,1000000000,USUI,311183877068687930000,311183877068687.93750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:23:32.551713+00:00,,True
180354,1,2,BUY,USDC,1000000000,USUI,311287639442039450000,311287639442039.43750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:23:52.306657+00:00,,True
180378,1,2,BUY,USDC,1000000000,USUI,311222222763951150000,311222222763951.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:24:12.093673+00:00,,True
180402,1,2,BUY,USDC,1000000000,USUI,311275684910694570000,311275684910694.56250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:24:32.352816+00:00,,True
180426,1,2,BUY,USDC,1000000000,USUI,311215010493609950000,311215010493609.93750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:24:52.188972+00:00,,True
180450,1,2,BUY,USDC,1000000000,USUI,311237247346567100000,311237247346567.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:25:12.419083+00:00,,True
180474,1,2,BUY,USDC,1000000000,USUI,311258553862109200000,311258553862109.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:25:32.953613+00:00,,True
180520,1,2,BUY,USDC,1000000000,USUI,311156598003358170000,311156598003358.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-09 03:26:12.700255+00:00,,True
