id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
1296368,10,1,BUY,USDC,1000000000,uLINK,75434806413242646528,75.43480641,0.50,13.25647997,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:17:38.882974+00:00,,True
1296386,10,1,BUY,USDC,1000000000,uLINK,75426944347087273984,75.42694435,0.50,13.25786174,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:17:58.340121+00:00,,True
1296408,10,1,BUY,USDC,1000000000,uLINK,75438627623034355712,75.43862762,0.50,13.25580848,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:18:17.137497+00:00,,True
1296428,10,1,BUY,USDC,1000000000,uLINK,75437231951929344000,75.43723195,0.50,13.25605373,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:18:38.049300+00:00,,True
1296448,10,1,BUY,USDC,1000000000,uLINK,75502844155503476736,75.50284416,0.50,13.24453418,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:18:58.774445+00:00,,True
1296490,10,1,BUY,USDC,1000000000,uLINK,75589831940884561920,75.58983194,0.50,13.22929254,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:19:38.017183+00:00,,True
1296510,10,1,BUY,USDC,1000000000,uLINK,75597937029720604672,75.59793703,0.50,13.22787419,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:19:59.587591+00:00,,True
1296524,10,1,BUY,USDC,1000000000,uLINK,75595987353438470144,75.59598735,0.50,13.22821535,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:20:18.101984+00:00,,True
1296546,10,1,BUY,USDC,1000000000,uLINK,75564711549883924480,75.56471155,0.50,13.23369043,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:20:37.146564+00:00,,True
1296568,10,1,BUY,USDC,1000000000,uLINK,75563815174679904256,75.56381517,0.50,13.23384741,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:20:56.529345+00:00,,True
1296590,10,1,BUY,USDC,1000000000,uLINK,75565921068748308480,75.56592107,0.50,13.23347861,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:21:17.405256+00:00,,True
1296612,10,1,BUY,USDC,1000000000,uLINK,75574501764540776448,75.57450176,0.50,13.23197609,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:21:37.052034+00:00,,True
1296634,10,1,BUY,USDC,1000000000,uLINK,75598564577774895104,75.59856458,0.50,13.22776438,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:21:53.937596+00:00,,True
1296656,10,1,BUY,USDC,1000000000,uLINK,75595320380514992128,75.59532038,0.50,13.22833206,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:22:18.978657+00:00,,True
1296678,10,1,BUY,USDC,1000000000,uLINK,75538463084323405824,75.53846308,0.50,13.23828893,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:22:36.025544+00:00,,True
1296700,10,1,BUY,USDC,1000000000,uLINK,75504266658146353152,75.50426666,0.50,13.24428465,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:22:57.423582+00:00,,True
1296722,10,1,BUY,USDC,1000000000,uLINK,75518558991149596672,75.51855899,0.50,13.24177809,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:23:14.774571+00:00,,True
1296744,10,1,BUY,USDC,1000000000,uLINK,75541746045758504960,75.54174605,0.50,13.23771361,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:23:38.842928+00:00,,True
1296766,10,1,BUY,USDC,1000000000,uLINK,75539808350197727232,75.53980835,0.50,13.23805318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:23:55.676069+00:00,,True
1296788,10,1,BUY,USDC,1000000000,uLINK,75555884117725069312,75.55588412,0.50,13.23523656,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:24:18.301459+00:00,,True
1296810,10,1,BUY,USDC,1000000000,uLINK,75524575098723450880,75.52457510,0.50,13.24072328,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:24:35.583781+00:00,,True
1296832,10,1,BUY,USDC,1000000000,uLINK,75550639598673575936,75.55063960,0.50,13.23615532,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:24:56.610613+00:00,,True
1296854,10,1,BUY,USDC,1000000000,uLINK,75552953711538388992,75.55295371,0.50,13.23574991,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:25:18.735360+00:00,,True
1296876,10,1,BUY,USDC,1000000000,uLINK,75551729586059083776,75.55172959,0.50,13.23596436,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:25:35.893305+00:00,,True
1296898,10,1,BUY,USDC,1000000000,uLINK,75555602412730515456,75.55560241,0.50,13.23528591,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:25:58.814790+00:00,,True
1296920,10,1,BUY,USDC,1000000000,uLINK,75541872660597440512,75.54187266,0.50,13.23769143,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:26:16.391361+00:00,,True
1296942,10,1,BUY,USDC,1000000000,uLINK,75486571119804891136,75.48657112,0.50,13.24738937,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:26:35.070459+00:00,,True
1296964,10,1,BUY,USDC,1000000000,uLINK,75426660807858454528,75.42666081,0.50,13.25791158,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:26:54.638610+00:00,,True
1296986,10,1,BUY,USDC,1000000000,uLINK,75373957935466840064,75.37395794,0.50,13.26718176,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:27:14.573649+00:00,,True
1297008,10,1,BUY,USDC,1000000000,uLINK,75339548315332739072,75.33954832,0.50,13.27324124,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:27:38.420261+00:00,,True
1297030,10,1,BUY,USDC,1000000000,uLINK,75327811726630436864,75.32781173,0.50,13.27530931,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:27:54.951036+00:00,,True
1297052,10,1,BUY,USDC,1000000000,uLINK,75293074215423557632,75.29307422,0.50,13.28143406,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:28:17.455283+00:00,,True
1297074,10,1,BUY,USDC,1000000000,uLINK,75246167123572867072,75.24616712,0.50,13.28971346,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:28:34.963103+00:00,,True
1297096,10,1,BUY,USDC,1000000000,uLINK,75243816519910162432,75.24381652,0.50,13.29012863,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:28:56.971144+00:00,,True
1297118,10,1,BUY,USDC,1000000000,uLINK,75267468831654723584,75.26746883,0.50,13.28595229,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:29:20.014345+00:00,,True
1297140,10,1,BUY,USDC,1000000000,uLINK,75316530652761538560,75.31653065,0.50,13.27729771,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:29:37.045902+00:00,,True
1297162,10,1,BUY,USDC,1000000000,uLINK,75366332522291527680,75.36633252,0.50,13.26852411,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:29:57.135970+00:00,,True
1297184,10,1,BUY,USDC,1000000000,uLINK,75430912600588156928,75.43091260,0.50,13.25716428,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:30:17.347249+00:00,,True
1297206,10,1,BUY,USDC,1000000000,uLINK,75507946748030337024,75.50794675,0.50,13.24363915,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:30:40.307556+00:00,,True
1297228,10,1,BUY,USDC,1000000000,uLINK,75487067510086893568,75.48706751,0.50,13.24730226,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:30:59.201443+00:00,,True
1297250,10,1,BUY,USDC,1000000000,uLINK,75486710615097409536,75.48671062,0.50,13.24736489,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:31:18.975474+00:00,,True
1297272,10,1,BUY,USDC,1000000000,uLINK,75537672704801325056,75.53767270,0.50,13.23842745,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:31:38.861516+00:00,,True
1297294,10,1,BUY,USDC,1000000000,uLINK,75539990069703589888,75.53999007,0.50,13.23802133,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:31:56.319643+00:00,,True
1297316,10,1,BUY,USDC,1000000000,uLINK,75544127767705370624,75.54412777,0.50,13.23729626,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:32:18.208489+00:00,,True
1297338,10,1,BUY,USDC,1000000000,uLINK,75538499252063666176,75.53849925,0.50,13.23828260,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:32:41.405755+00:00,,True
1297360,10,1,BUY,USDC,1000000000,uLINK,75545551917923811328,75.54555192,0.50,13.23704672,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:32:59.503728+00:00,,True
1297382,10,1,BUY,USDC,1000000000,uLINK,75543043182388215808,75.54304318,0.50,13.23748631,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:33:18.154245+00:00,,True
1297404,10,1,BUY,USDC,1000000000,uLINK,75572230927944400896,75.57223093,0.50,13.23237369,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:33:42.172446+00:00,,True
1297426,10,1,BUY,USDC,1000000000,uLINK,75502765483892572160,75.50276548,0.50,13.24454798,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:33:57.785047+00:00,,True
1297448,10,1,BUY,USDC,1000000000,uLINK,75493980255914098688,75.49398026,0.50,13.24608925,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:34:20.503825+00:00,,True
1297470,10,1,BUY,USDC,1000000000,uLINK,75473063697489575936,75.47306370,0.50,13.24976026,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:34:40.576199+00:00,,True
1297492,10,1,BUY,USDC,1000000000,uLINK,75452738889001861120,75.45273889,0.50,13.25332937,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:34:56.741447+00:00,,True
1297514,10,1,BUY,USDC,1000000000,uLINK,75432340527225683968,75.43234053,0.50,13.25691332,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:35:19.003553+00:00,,True
1297536,10,1,BUY,USDC,1000000000,uLINK,75444176481885896704,75.44417648,0.50,13.25483353,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:35:40.694989+00:00,,True
1297558,10,1,BUY,USDC,1000000000,uLINK,75443643122390777856,75.44364312,0.50,13.25492724,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:35:57.521557+00:00,,True
1297580,10,1,BUY,USDC,1000000000,uLINK,75471087023776923648,75.47108702,0.50,13.25010729,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:36:17.419513+00:00,,True
1297602,10,1,BUY,USDC,1000000000,uLINK,75468026657662156800,75.46802666,0.50,13.25064460,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:36:40.439877+00:00,,True
1297624,10,1,BUY,USDC,1000000000,uLINK,75458215874765848576,75.45821587,0.50,13.25236740,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:37:00.543465+00:00,,True
1297646,10,1,BUY,USDC,1000000000,uLINK,75447594178264203264,75.44759418,0.50,13.25423310,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:37:22.236611+00:00,,True
1297688,10,1,BUY,USDC,1000000000,uLINK,75429629329555374080,75.42962933,0.50,13.25738982,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:38:00.952773+00:00,,True
1297710,10,1,BUY,USDC,1000000000,uLINK,75377262592838811648,75.37726259,0.50,13.26660011,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:38:23.917654+00:00,,True
1297730,10,1,BUY,USDC,1000000000,uLINK,75377170632983953408,75.37717063,0.50,13.26661629,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:38:43.748820+00:00,,True
1297752,10,1,BUY,USDC,1000000000,uLINK,75377017783583408128,75.37701778,0.50,13.26664319,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:39:02.159278+00:00,,True
1297774,10,1,BUY,USDC,1000000000,uLINK,75349708299009032192,75.34970830,0.50,13.27145151,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:39:23.559240+00:00,,True
1297796,10,1,BUY,USDC,1000000000,uLINK,75397335135917506560,75.39733514,0.50,13.26306823,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:39:39.567887+00:00,,True
1297818,10,1,BUY,USDC,1000000000,uLINK,75385795245484736512,75.38579525,0.50,13.26509851,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:40:03.411033+00:00,,True
1297840,10,1,BUY,USDC,1000000000,uLINK,75369538646446686208,75.36953865,0.50,13.26795968,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:40:22.515406+00:00,,True
1297862,10,1,BUY,USDC,1000000000,uLINK,75379921507794485248,75.37992151,0.50,13.26613215,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:40:44.607171+00:00,,True
1297884,10,1,BUY,USDC,1000000000,uLINK,75394029561419038720,75.39402956,0.50,13.26364973,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:41:00.575319+00:00,,True
1297906,10,1,BUY,USDC,1000000000,uLINK,75414112058292551680,75.41411206,0.50,13.26011767,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:41:22.570500+00:00,,True
1297926,10,1,BUY,USDC,1000000000,uLINK,75411584041037643776,75.41158404,0.50,13.26056219,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:41:44.562819+00:00,,True
1297948,10,1,BUY,USDC,1000000000,uLINK,75375239635955564544,75.37523964,0.50,13.26695616,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:42:03.863929+00:00,,True
1297968,10,1,BUY,USDC,1000000000,uLINK,75383896774183534592,75.38389677,0.50,13.26543258,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:42:24.924102+00:00,,True
1297990,10,1,BUY,USDC,1000000000,uLINK,75423508420482990080,75.42350842,0.50,13.25846571,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:42:42.488509+00:00,,True
1298012,10,1,BUY,USDC,1000000000,uLINK,75407692636843393024,75.40769264,0.50,13.26124650,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:43:04.292909+00:00,,True
1298034,10,1,BUY,USDC,1000000000,uLINK,75455898666636148736,75.45589867,0.50,13.25277437,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:43:26.826532+00:00,,True
1298054,10,1,BUY,USDC,1000000000,uLINK,75453584998628884480,75.45358500,0.50,13.25318075,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:43:42.054818+00:00,,True
1298076,10,1,BUY,USDC,1000000000,uLINK,75462733166893039616,75.46273317,0.50,13.25157410,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:44:02.664965+00:00,,True
1298098,10,1,BUY,USDC,1000000000,uLINK,75453397959221821440,75.45339796,0.50,13.25321360,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:44:26.142767+00:00,,True
1298120,10,1,BUY,USDC,1000000000,uLINK,75421283819316330496,75.42128382,0.50,13.25885678,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:44:41.769863+00:00,,True
1298142,10,1,BUY,USDC,1000000000,uLINK,75416200544344997888,75.41620054,0.50,13.25975046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:45:02.699629+00:00,,True
1298184,10,1,BUY,USDC,1000000000,uLINK,75374784621833453568,75.37478462,0.50,13.26703625,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:45:44.869719+00:00,,True
1298206,10,1,BUY,USDC,1000000000,uLINK,75353501795871506432,75.35350180,0.50,13.27078339,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:46:04.966683+00:00,,True
1298226,10,1,BUY,USDC,1000000000,uLINK,75368155563951636480,75.36815556,0.50,13.26820316,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:46:25.750509+00:00,,True
1298248,10,1,BUY,USDC,1000000000,uLINK,75408069542450003968,75.40806954,0.50,13.26118022,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:46:43.286800+00:00,,True
1298270,10,1,BUY,USDC,1000000000,uLINK,75397808673857978368,75.39780867,0.50,13.26298493,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:47:05.334984+00:00,,True
1298288,10,1,BUY,USDC,1000000000,uLINK,75449984085866397696,75.44998409,0.50,13.25381327,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:47:26.359648+00:00,,True
1298310,10,1,BUY,USDC,1000000000,uLINK,75486844583492648960,75.48684458,0.50,13.24734138,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:47:47.383930+00:00,,True
1298330,10,1,BUY,USDC,1000000000,uLINK,75457903720482357248,75.45790372,0.50,13.25242222,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:48:06.519542+00:00,,True
1298352,10,1,BUY,USDC,1000000000,uLINK,75443608730214924288,75.44360873,0.50,13.25493328,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:48:24.235556+00:00,,True
1298374,10,1,BUY,USDC,1000000000,uLINK,75480771875198058496,75.48077188,0.50,13.24840718,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:48:42.429273+00:00,,True
1298394,10,1,BUY,USDC,1000000000,uLINK,75471969566617108480,75.47196957,0.50,13.24995234,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:49:06.758057+00:00,,True
1298434,10,1,BUY,USDC,1000000000,uLINK,75499200544702398464,75.49920054,0.50,13.24517336,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:49:47.116719+00:00,,True
1298454,10,1,BUY,USDC,1000000000,uLINK,75513096393709633536,75.51309639,0.50,13.24273600,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:50:06.773927+00:00,,True
1298474,10,1,BUY,USDC,1000000000,uLINK,75511670926941208576,75.51167093,0.50,13.24298599,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:50:26.882347+00:00,,True
1298494,10,1,BUY,USDC,1000000000,uLINK,75530121638621315072,75.53012164,0.50,13.23975095,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:50:47.528704+00:00,,True
1298514,10,1,BUY,USDC,1000000000,uLINK,75521402229441675264,75.52140223,0.50,13.24127956,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:51:07.647116+00:00,,True
1298534,10,1,BUY,USDC,1000000000,uLINK,75524609685065695232,75.52460969,0.50,13.24071722,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:51:27.737319+00:00,,True
1298554,10,1,BUY,USDC,1000000000,uLINK,75541754773591326720,75.54175477,0.50,13.23771208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:51:47.260440+00:00,,True
1298574,10,1,BUY,USDC,1000000000,uLINK,75537848946717327360,75.53784895,0.50,13.23839656,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:52:07.418340+00:00,,True
1298596,10,1,BUY,USDC,1000000000,uLINK,75548389033365684224,75.54838903,0.50,13.23654962,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:52:27.981353+00:00,,True
1298618,10,1,BUY,USDC,1000000000,uLINK,75537523639631085568,75.53752364,0.50,13.23845358,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:52:47.261092+00:00,,True
1298640,10,1,BUY,USDC,1000000000,uLINK,75529303169986314240,75.52930317,0.50,13.23989443,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:53:09.610496+00:00,,True
1298662,10,1,BUY,USDC,1000000000,uLINK,75528033276379529216,75.52803328,0.50,13.24011703,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:53:25.228098+00:00,,True
1298684,10,1,BUY,USDC,1000000000,uLINK,75501503757371113472,75.50150376,0.50,13.24476931,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:53:45.492432+00:00,,True
1298704,10,1,BUY,USDC,1000000000,uLINK,75483875046565347328,75.48387505,0.50,13.24786253,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:54:07.597439+00:00,,True
1298726,10,1,BUY,USDC,1000000000,uLINK,75489811353564659712,75.48981135,0.50,13.24682076,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:54:26.707586+00:00,,True
1298748,10,1,BUY,USDC,1000000000,uLINK,75501853648571777024,75.50185365,0.50,13.24470793,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:54:49.604367+00:00,,True
1298770,10,1,BUY,USDC,1000000000,uLINK,75490848653393707008,75.49084865,0.50,13.24663874,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:55:08.035550+00:00,,True
1298792,10,1,BUY,USDC,1000000000,uLINK,75510806694288261120,75.51080669,0.50,13.24313756,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:55:25.605020+00:00,,True
1298814,10,1,BUY,USDC,1000000000,uLINK,75540364899985981440,75.54036490,0.50,13.23795565,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:55:44.962990+00:00,,True
1298836,10,1,BUY,USDC,1000000000,uLINK,75539659435534893056,75.53965944,0.50,13.23807927,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:56:09.680463+00:00,,True
1298858,10,1,BUY,USDC,1000000000,uLINK,75532758587786723328,75.53275859,0.50,13.23928874,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:56:29.279528+00:00,,True
1298878,10,1,BUY,USDC,1000000000,uLINK,75538526331924381696,75.53852633,0.50,13.23827785,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:56:49.370453+00:00,,True
1298900,10,1,BUY,USDC,1000000000,uLINK,75545400723591266304,75.54540072,0.50,13.23707321,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:57:09.707301+00:00,,True
1298922,10,1,BUY,USDC,1000000000,uLINK,75496479872619577344,75.49647987,0.50,13.24565068,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:57:28.585647+00:00,,True
1298944,10,1,BUY,USDC,1000000000,uLINK,75488449629650812928,75.48844963,0.50,13.24705971,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:57:49.699157+00:00,,True
1298966,10,1,BUY,USDC,1000000000,uLINK,75487739923650150400,75.48773992,0.50,13.24718426,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:58:07.512882+00:00,,True
1298988,10,1,BUY,USDC,1000000000,uLINK,75479932015915630592,75.47993202,0.50,13.24855459,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:58:26.507872+00:00,,True
1299010,10,1,BUY,USDC,1000000000,uLINK,75456890339784982528,75.45689034,0.50,13.25260020,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:58:46.087558+00:00,,True
1299032,10,1,BUY,USDC,1000000000,uLINK,75448611364290232320,75.44861136,0.50,13.25405441,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:59:09.853836+00:00,,True
1299054,10,1,BUY,USDC,1000000000,uLINK,75438356087286497280,75.43835609,0.50,13.25585620,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:59:28.461551+00:00,,True
1299076,10,1,BUY,USDC,1000000000,uLINK,75441396931582263296,75.44139693,0.50,13.25532189,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 00:59:51.082096+00:00,,True
1299098,10,1,BUY,USDC,1000000000,uLINK,75439407098742243328,75.43940710,0.50,13.25567152,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 01:00:07.611329+00:00,,True
1299120,10,1,BUY,USDC,1000000000,uLINK,75438136409069912064,75.43813641,0.50,13.25589480,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 01:00:28.144032+00:00,,True
1299140,10,1,BUY,USDC,1000000000,uLINK,75431497082371391488,75.43149708,0.50,13.25706155,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 01:00:50.392448+00:00,,True
1299162,10,1,BUY,USDC,1000000000,uLINK,75431555597242302464,75.43155560,0.50,13.25705127,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 01:01:08.408744+00:00,,True
1299184,10,1,BUY,USDC,1000000000,uLINK,75445452128117899264,75.44545213,0.50,13.25460941,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 01:01:26.174684+00:00,,True
1299204,10,1,BUY,USDC,1000000000,uLINK,75444017048454103040,75.44401705,0.50,13.25486154,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 01:01:50.463914+00:00,,True
1299226,10,1,BUY,USDC,1000000000,uLINK,75419750997718892544,75.41975100,0.50,13.25912625,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 01:02:08.747405+00:00,,True
1299240,10,1,BUY,USDC,1000000000,uLINK,75431889520758407168,75.43188952,0.50,13.25699258,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 01:02:28.193737+00:00,,True
1299260,10,1,BUY,USDC,1000000000,uLINK,75434219365731188736,75.43421937,0.50,13.25658313,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 01:02:48.473331+00:00,,True
1299280,10,1,BUY,USDC,1000000000,uLINK,75434611081183068160,75.43461108,0.50,13.25651429,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-16 01:03:10.405702+00:00,,True
