id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
136116,2,2,BUY,USDC,1000000000,uSOL,6446155260497902000,6446155260497.90234375,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:09:12.612696+00:00,,True
136148,2,1,BUY,USDC,1000000000,uSOL,6469905420983024640,6.46990542,0.50,154.56176481,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:09:30.367410+00:00,,True
136158,2,2,BUY,USDC,1000000000,uSOL,6447866267228707000,6447866267228.70703125,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:09:32.658300+00:00,,True
136192,2,1,BUY,USDC,1000000000,uSOL,6469927214302712832,6.46992721,0.50,154.56124418,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:09:50.393211+00:00,,True
136201,2,2,BUY,USDC,1000000000,uSOL,6448617727867952000,6448617727867.95214844,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:09:52.469922+00:00,,True
136234,2,1,BUY,USDC,1000000000,uSOL,6469287643317223424,6.46928764,0.50,154.57652452,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:10:11.376652+00:00,,True
136240,2,2,BUY,USDC,1000000000,uSOL,6448074988726924000,6448074988726.92382813,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:10:12.656622+00:00,,True
136278,2,1,BUY,USDC,1000000000,uSOL,6466727299426631680,6.46672730,0.50,154.63772534,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:10:31.447976+00:00,,True
136286,2,2,BUY,USDC,1000000000,uSOL,6448534223591774000,6448534223591.77441406,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:10:33.339211+00:00,,True
136322,2,1,BUY,USDC,1000000000,uSOL,6466042141013639168,6.46604214,0.50,154.65411115,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:10:51.065866+00:00,,True
136330,2,2,BUY,USDC,1000000000,uSOL,6450831379473101000,6450831379473.10058594,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:10:52.696345+00:00,,True
136368,2,1,BUY,USDC,1000000000,uSOL,6465341211747096576,6.46534121,0.50,154.67087772,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:11:09.489701+00:00,,True
136380,2,2,BUY,USDC,1000000000,uSOL,6448033243346256000,6448033243346.25585938,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:11:12.371486+00:00,,True
136414,2,1,BUY,USDC,1000000000,uSOL,6465687626715889664,6.46568763,0.50,154.66259085,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:11:31.415933+00:00,,True
136421,2,2,BUY,USDC,1000000000,uSOL,6445195824977347000,6445195824977.34667969,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:11:32.821612+00:00,,True
136456,2,1,BUY,USDC,1000000000,uSOL,6464762687160889344,6.46476269,0.50,154.68471905,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:11:51.425109+00:00,,True
136462,2,2,BUY,USDC,1000000000,uSOL,6446020694041712000,6446020694041.71191406,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:11:52.582143+00:00,,True
136498,2,1,BUY,USDC,1000000000,uSOL,6465323344840327168,6.46532334,0.50,154.67130516,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:12:09.813009+00:00,,True
136510,2,2,BUY,USDC,1000000000,uSOL,6442069214021211500,6442069214021.21191406,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:12:12.856326+00:00,,True
136544,2,1,BUY,USDC,1000000000,uSOL,6464476099444947968,6.46447610,0.50,154.69157664,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:12:31.260475+00:00,,True
136553,2,2,BUY,USDC,1000000000,uSOL,6441777551766677000,6441777551766.67675781,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:12:33.332172+00:00,,True
136586,2,1,BUY,USDC,1000000000,uSOL,6463679975723648000,6.46367998,0.50,154.71062982,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:12:51.501591+00:00,,True
136594,2,2,BUY,USDC,1000000000,uSOL,6442069214021211500,6442069214021.21191406,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:12:53.123039+00:00,,True
136632,2,1,BUY,USDC,1000000000,uSOL,6463715413681530880,6.46371541,0.50,154.70978160,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:13:10.406543+00:00,,True
136642,2,2,BUY,USDC,1000000000,uSOL,6446196981565437000,6446196981565.43652344,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:13:12.821029+00:00,,True
136685,2,2,BUY,USDC,1000000000,uSOL,6439429367447578000,6439429367447.57812500,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:13:32.906441+00:00,,True
136722,2,1,BUY,USDC,1000000000,uSOL,6463671076111720448,6.46367108,0.50,154.71084284,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:13:51.505331+00:00,,True
136729,2,2,BUY,USDC,1000000000,uSOL,6439013058228650000,6439013058228.65039063,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:13:52.902212+00:00,,True
136766,2,1,BUY,USDC,1000000000,uSOL,6460878469316652032,6.46087847,0.50,154.77771401,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:14:11.288927+00:00,,True
136774,2,2,BUY,USDC,1000000000,uSOL,6442027546367860000,6442027546367.86035156,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:14:13.126754+00:00,,True
136810,2,1,BUY,USDC,1000000000,uSOL,6462823728598443008,6.46282373,0.50,154.73112713,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:14:30.269740+00:00,,True
136821,2,2,BUY,USDC,1000000000,uSOL,6441569237753607000,6441569237753.60742188,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:14:32.953306+00:00,,True
136856,2,1,BUY,USDC,1000000000,uSOL,6462863916467329024,6.46286392,0.50,154.73016497,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:14:51.418881+00:00,,True
136864,2,2,BUY,USDC,1000000000,uSOL,6436461839939625000,6436461839939.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:14:53.241682+00:00,,True
136900,2,1,BUY,USDC,1000000000,uSOL,6463221009272877056,6.46322101,0.50,154.72161614,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:15:10.727493+00:00,,True
136910,2,2,BUY,USDC,1000000000,uSOL,6435755059439957000,6435755059439.95703125,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:15:13.182463+00:00,,True
136946,2,1,BUY,USDC,1000000000,uSOL,6459271708821969920,6.45927171,0.50,154.81621537,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:15:29.165839+00:00,,True
136963,2,2,BUY,USDC,1000000000,uSOL,6433663276426450000,6433663276426.45019531,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:15:33.705051+00:00,,True
136990,2,1,BUY,USDC,1000000000,uSOL,6458892570468581376,6.45889257,0.50,154.82530311,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:15:51.749200+00:00,,True
137000,2,2,BUY,USDC,1000000000,uSOL,6433580158994305000,6433580158994.30468750,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:15:54.069933+00:00,,True
137034,2,1,BUY,USDC,1000000000,uSOL,6459823080488635392,6.45982308,0.50,154.80300119,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:16:12.712661+00:00,,True
137042,2,2,BUY,USDC,1000000000,uSOL,6434743998512411000,6434743998512.41113281,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:16:14.220726+00:00,,True
137078,2,1,BUY,USDC,1000000000,uSOL,6461895509458995200,6.46189551,0.50,154.75335349,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:16:32.539375+00:00,,True
137084,2,2,BUY,USDC,1000000000,uSOL,6437946729455925000,6437946729455.92480469,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:16:33.787518+00:00,,True
137122,2,1,BUY,USDC,1000000000,uSOL,6461119045208548352,6.46111905,0.50,154.77195096,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:16:52.396374+00:00,,True
137130,2,2,BUY,USDC,1000000000,uSOL,6435450820822345500,6435450820822.34570313,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:16:53.950454+00:00,,True
137166,2,1,BUY,USDC,1000000000,uSOL,6460800496901482496,6.46080050,0.50,154.77958195,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:17:12.242477+00:00,,True
137175,2,2,BUY,USDC,1000000000,uSOL,6435617154521513500,6435617154521.51367188,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:17:14.405497+00:00,,True
137210,2,1,BUY,USDC,1000000000,uSOL,6460571033812233216,6.46057103,0.50,154.78507933,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:17:32.140531+00:00,,True
137218,2,2,BUY,USDC,1000000000,uSOL,6435617154521513500,6435617154521.51367188,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:17:34.017106+00:00,,True
137254,2,1,BUY,USDC,1000000000,uSOL,6461185596953520128,6.46118560,0.50,154.77035677,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:17:51.939229+00:00,,True
137264,2,2,BUY,USDC,1000000000,uSOL,6434137579345716000,6434137579345.71582031,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:17:54.332358+00:00,,True
137300,2,1,BUY,USDC,1000000000,uSOL,6462255026099231744,6.46225503,0.50,154.74474405,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:18:11.444968+00:00,,True
137311,2,2,BUY,USDC,1000000000,uSOL,6434245158590824000,6434245158590.82421875,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:18:13.937517+00:00,,True
137346,2,1,BUY,USDC,1000000000,uSOL,6460834527432134656,6.46083453,0.50,154.77876670,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:18:32.172879+00:00,,True
137354,2,2,BUY,USDC,1000000000,uSOL,6434078895803856000,6434078895803.85644531,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:18:34.052768+00:00,,True
137392,2,1,BUY,USDC,1000000000,uSOL,6460982250334357504,6.46098225,0.50,154.77522786,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:18:52.756992+00:00,,True
137400,2,2,BUY,USDC,1000000000,uSOL,6433894051654401000,6433894051654.40136719,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:18:54.295523+00:00,,True
137434,2,1,BUY,USDC,1000000000,uSOL,6460014246086901760,6.46001425,0.50,154.79842024,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:19:10.766049+00:00,,True
137449,2,2,BUY,USDC,1000000000,uSOL,6433954204352386500,6433954204352.38671875,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:19:14.493443+00:00,,True
137480,2,1,BUY,USDC,1000000000,uSOL,6459475646165124096,6.45947565,0.50,154.81132754,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:19:32.177534+00:00,,True
137490,2,2,BUY,USDC,1000000000,uSOL,6434261769350896000,6434261769350.89648438,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:19:34.396599+00:00,,True
137524,2,1,BUY,USDC,1000000000,uSOL,6458520850689726464,6.45852085,0.50,154.83421407,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:19:47.693516+00:00,,True
137546,2,2,BUY,USDC,1000000000,uSOL,6434403113468243000,6434403113468.24316406,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:19:54.406936+00:00,,True
137570,2,1,BUY,USDC,1000000000,uSOL,6458132903747895296,6.45813290,0.50,154.84351513,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:20:10.869178+00:00,,True
137585,2,2,BUY,USDC,1000000000,uSOL,6438945635077252500,6438945635077.25292969,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:20:14.624286+00:00,,True
137616,2,1,BUY,USDC,1000000000,uSOL,6460608825613828096,6.46060883,0.50,154.78417391,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:20:33.507553+00:00,,True
137622,2,2,BUY,USDC,1000000000,uSOL,6435741910438620000,6435741910438.62011719,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:20:34.662305+00:00,,True
137660,2,1,BUY,USDC,1000000000,uSOL,6461142865073662976,6.46114287,0.50,154.77138037,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:20:52.145669+00:00,,True
137671,2,2,BUY,USDC,1000000000,uSOL,6435326076190334000,6435326076190.33398438,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:20:54.582712+00:00,,True
137714,2,2,BUY,USDC,1000000000,uSOL,6435465262388921000,6435465262388.92089844,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:21:14.709760+00:00,,True
137748,2,1,BUY,USDC,1000000000,uSOL,6460153327895316480,6.46015333,0.50,154.79508755,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:21:33.580178+00:00,,True
137755,2,2,BUY,USDC,1000000000,uSOL,6435919540820491000,6435919540820.49121094,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:21:34.915419+00:00,,True
137792,2,1,BUY,USDC,1000000000,uSOL,6460267067822539776,6.46026707,0.50,154.79236222,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:21:53.257466+00:00,,True
137800,2,2,BUY,USDC,1000000000,uSOL,6435201336394323000,6435201336394.32324219,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:21:54.995676+00:00,,True
137834,2,1,BUY,USDC,1000000000,uSOL,6459855506096282624,6.45985551,0.50,154.80222415,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:22:12.930444+00:00,,True
137846,2,2,BUY,USDC,1000000000,uSOL,6434910295675387000,6434910295675.38671875,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:22:15.516820+00:00,,True
137880,2,1,BUY,USDC,1000000000,uSOL,6459429991825447936,6.45942999,0.50,154.81242173,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:22:28.295599+00:00,,True
137900,2,2,BUY,USDC,1000000000,uSOL,6435035024188491000,6435035024188.49121094,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:22:34.995091+00:00,,True
137933,2,2,BUY,USDC,1000000000,uSOL,6435076601434032000,6435076601434.03222656,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:22:55.197529+00:00,,True
137966,2,1,BUY,USDC,1000000000,uSOL,6459582780498990080,6.45958278,0.50,154.80875994,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:23:13.326632+00:00,,True
137976,2,2,BUY,USDC,1000000000,uSOL,6436012031170435000,6436012031170.43457031,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:23:15.368955+00:00,,True
138010,2,1,BUY,USDC,1000000000,uSOL,6460871602237975552,6.46087160,0.50,154.77787852,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:23:33.449268+00:00,,True
138019,2,2,BUY,USDC,1000000000,uSOL,6436324168678063000,6436324168678.06347656,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:23:35.311153+00:00,,True
138054,2,1,BUY,USDC,1000000000,uSOL,6459707709967017984,6.45970771,0.50,154.80576597,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:23:53.239372+00:00,,True
138064,2,2,BUY,USDC,1000000000,uSOL,6437447392860140000,6437447392860.13964844,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:23:55.533629+00:00,,True
138098,2,1,BUY,USDC,1000000000,uSOL,6459273999659888640,6.45927400,0.50,154.81616046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:24:13.582878+00:00,,True
138106,2,2,BUY,USDC,1000000000,uSOL,6439070520075703000,6439070520075.70312500,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:24:15.478554+00:00,,True
138142,2,1,BUY,USDC,1000000000,uSOL,6460163780624778240,6.46016378,0.50,154.79483709,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:24:33.552838+00:00,,True
138152,2,2,BUY,USDC,1000000000,uSOL,6442277560373541000,6442277560373.54101563,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:24:35.940994+00:00,,True
138184,2,1,BUY,USDC,1000000000,uSOL,6460024150729688064,6.46002415,0.50,154.79818290,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:24:53.000173+00:00,,True
138194,2,2,BUY,USDC,1000000000,uSOL,6441081275793968000,6441081275793.96777344,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:24:55.482711+00:00,,True
138230,2,1,BUY,USDC,1000000000,uSOL,6458676512490001408,6.45867651,0.50,154.83048239,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:25:14.224164+00:00,,True
138237,2,2,BUY,USDC,1000000000,uSOL,6442040450136149000,6442040450136.14941406,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:25:15.756052+00:00,,True
138270,2,1,BUY,USDC,1000000000,uSOL,6458230174412936192,6.45823017,0.50,154.84118295,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:25:34.183757+00:00,,True
138278,2,2,BUY,USDC,1000000000,uSOL,6443486235023060000,6443486235023.05957031,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:25:35.813710+00:00,,True
138314,2,1,BUY,USDC,1000000000,uSOL,6458046801156232192,6.45804680,0.50,154.84557960,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:25:54.550742+00:00,,True
138321,2,2,BUY,USDC,1000000000,uSOL,6445696364396054000,6445696364396.05371094,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:25:55.934625+00:00,,True
138358,2,1,BUY,USDC,1000000000,uSOL,6458253191454932992,6.45825319,0.50,154.84063110,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:26:14.589286+00:00,,True
138364,2,2,BUY,USDC,1000000000,uSOL,6440169812798649000,6440169812798.64941406,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:26:15.611626+00:00,,True
138402,2,1,BUY,USDC,1000000000,uSOL,6458360274423519232,6.45836027,0.50,154.83806377,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:26:34.557210+00:00,,True
138409,2,2,BUY,USDC,1000000000,uSOL,6441133486823754000,6441133486823.75390625,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:26:35.944487+00:00,,True
138446,2,1,BUY,USDC,1000000000,uSOL,6458080749503650816,6.45808075,0.50,154.84476562,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:26:52.450670+00:00,,True
138460,2,2,BUY,USDC,1000000000,uSOL,6443033363512249000,6443033363512.24902344,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:26:56.203696+00:00,,True
138492,2,1,BUY,USDC,1000000000,uSOL,6458064956443140096,6.45806496,0.50,154.84514429,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:27:14.377566+00:00,,True
138504,2,2,BUY,USDC,1000000000,uSOL,6440819418849221000,6440819418849.22070313,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:27:17.483897+00:00,,True
138534,2,1,BUY,USDC,1000000000,uSOL,6457506801134756864,6.45750680,0.50,154.85852834,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:27:34.518616+00:00,,True
138542,2,2,BUY,USDC,1000000000,uSOL,6441485915920744000,6441485915920.74414063,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:27:36.083433+00:00,,True
138587,2,2,BUY,USDC,1000000000,uSOL,6440361282113662000,6440361282113.66210938,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:27:56.222059+00:00,,True
138622,2,1,BUY,USDC,1000000000,uSOL,6457628820110226432,6.45762882,0.50,154.85560224,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:28:14.291689+00:00,,True
138632,2,2,BUY,USDC,1000000000,uSOL,6441652561742065000,6441652561742.06542969,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:28:16.609726+00:00,,True
138666,2,1,BUY,USDC,1000000000,uSOL,6457693998975386624,6.45769400,0.50,154.85403925,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:28:34.307505+00:00,,True
138674,2,2,BUY,USDC,1000000000,uSOL,6439320667913529000,6439320667913.52929688,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:28:36.205453+00:00,,True
138706,2,1,BUY,USDC,1000000000,uSOL,6457690857549886464,6.45769086,0.50,154.85411458,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:28:54.021106+00:00,,True
138720,2,2,BUY,USDC,1000000000,uSOL,6439112149485049000,6439112149485.04882813,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:28:57.763752+00:00,,True
138752,2,1,BUY,USDC,1000000000,uSOL,6457811366728315904,6.45781137,0.50,154.85122485,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:29:14.155458+00:00,,True
138763,2,2,BUY,USDC,1000000000,uSOL,6440028132694592000,6440028132694.59179688,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:29:16.854278+00:00,,True
138798,2,1,BUY,USDC,1000000000,uSOL,6458034343453491200,6.45803434,0.50,154.84587830,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:29:35.311075+00:00,,True
138806,2,2,BUY,USDC,1000000000,uSOL,6437780275317045000,6437780275317.04492188,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:29:36.790187+00:00,,True
138836,2,1,BUY,USDC,1000000000,uSOL,6459244495394007040,6.45924450,0.50,154.81686762,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:29:55.232112+00:00,,True
138844,2,2,BUY,USDC,1000000000,uSOL,6436116207212691000,6436116207212.69140625,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:29:57.250143+00:00,,True
138876,2,1,BUY,USDC,1000000000,uSOL,6458967793493401600,6.45896779,0.50,154.82349997,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:30:11.152526+00:00,,True
138896,2,2,BUY,USDC,1000000000,uSOL,6436908176317485000,6436908176317.48535156,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:30:16.994659+00:00,,True
138922,2,1,BUY,USDC,1000000000,uSOL,6460120271483674624,6.46012027,0.50,154.79587964,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:30:34.484993+00:00,,True
138933,2,2,BUY,USDC,1000000000,uSOL,6433289264893482500,6433289264893.48242188,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:30:36.936116+00:00,,True
138976,2,2,BUY,USDC,1000000000,uSOL,6436490547526799000,6436490547526.79882813,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:30:57.014445+00:00,,True
139010,2,1,BUY,USDC,1000000000,uSOL,6460047347142933504,6.46004735,0.50,154.79762705,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:31:14.178575+00:00,,True
139022,2,2,BUY,USDC,1000000000,uSOL,6437114544826590000,6437114544826.58984375,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:31:17.244655+00:00,,True
139056,2,1,BUY,USDC,1000000000,uSOL,6461597300659708928,6.46159730,0.50,154.76049550,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:31:35.109227+00:00,,True
139066,2,2,BUY,USDC,1000000000,uSOL,6437697051475337000,6437697051475.33691406,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:31:37.518434+00:00,,True
139096,2,1,BUY,USDC,1000000000,uSOL,6460927909316402176,6.46092791,0.50,154.77652963,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:31:53.949595+00:00,,True
139108,2,2,BUY,USDC,1000000000,uSOL,6435367657196990000,6435367657196.99023438,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:31:56.860937+00:00,,True
139138,2,1,BUY,USDC,1000000000,uSOL,6462968137640586240,6.46296814,0.50,154.72766981,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 20:32:14.616902+00:00,,True
